method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,7,7,54.95609990099911,ACSF1,88
mrsqm,7,7,4.080699727637693e-05,ACSF1,88
hydra,1,1,1.0616700039972784,ACSF1,98
shapley_sampling,1,1,1.3324673979950603,ACSF1,98
feature_ablation,1,1,0.05684949299757136,ACSF1,98
tshap_centroid,1,1,0.6474612139936653,ACSF1,98
tshap_zero,1,1,0.6292040859989356,ACSF1,98
tshap_train,1,1,54.51982877899718,ACSF1,98
mrsqm,1,1,3.376300446689129e-05,ACSF1,98
hydra,8,8,1.034551423996163,ACSF1,70
shapley_sampling,8,8,1.2934746300015831,ACSF1,70
feature_ablation,8,8,0.053960808996635024,ACSF1,70
tshap_centroid,8,8,0.6259965509962058,ACSF1,70
tshap_zero,8,8,0.6171366519993171,ACSF1,70
tshap_train,8,8,54.71329073099332,ACSF1,70
mrsqm,8,8,3.6368997825775295e-05,ACSF1,70
hydra,3,3,1.0550761760023306,ACSF1,11
shapley_sampling,3,3,1.3286270099997637,ACSF1,11
feature_ablation,3,3,0.05954045499674976,ACSF1,11
tshap_centroid,3,3,0.6488278000033461,ACSF1,11
tshap_zero,3,3,0.6359397800042643,ACSF1,11
tshap_train,3,3,55.07604882400483,ACSF1,11
mrsqm,3,3,3.936400025850162e-05,ACSF1,11
hydra,9,9,1.045755500002997,ACSF1,6
shapley_sampling,9,9,1.3025879549968522,ACSF1,6
feature_ablation,9,9,0.054088610006147064,ACSF1,6
tshap_centroid,9,9,0.6421029359989916,ACSF1,6
tshap_zero,9,9,0.6277473000009195,ACSF1,6
tshap_train,9,9,54.59348622899415,ACSF1,6
mrsqm,9,9,4.9071997636929154e-05,ACSF1,6
hydra,5,5,1.0653843840045738,ACSF1,51
shapley_sampling,5,5,1.3176224409980932,ACSF1,51
feature_ablation,5,5,0.05502738799987128,ACSF1,51
tshap_centroid,5,5,0.629290848999517,ACSF1,51
tshap_zero,5,5,0.6205101809973712,ACSF1,51
tshap_train,5,5,54.56639291699685,ACSF1,51
mrsqm,5,5,3.412500518606976e-05,ACSF1,51
hydra,6,6,1.0535356929976842,ACSF1,48
shapley_sampling,6,6,1.285393648999161,ACSF1,48
feature_ablation,6,6,0.053730485000414774,ACSF1,48
tshap_centroid,6,6,0.6320980500022415,ACSF1,48
tshap_zero,6,6,0.6183041019976372,ACSF1,48
tshap_train,6,6,54.39002135399642,ACSF1,48
mrsqm,6,6,3.312199987703934e-05,ACSF1,48
hydra,7,7,1.053462354997464,ACSF1,80
shapley_sampling,7,7,1.292594230006216,ACSF1,80
feature_ablation,7,7,0.05580077700142283,ACSF1,80
tshap_centroid,7,7,0.6417422859958606,ACSF1,80
tshap_zero,7,7,0.6373080589983147,ACSF1,80
tshap_train,7,7,54.83352423299948,ACSF1,80
mrsqm,7,7,3.528600063873455e-05,ACSF1,80
hydra,7,7,1.054463771994051,ACSF1,84
shapley_sampling,7,7,1.3225331460052985,ACSF1,84
feature_ablation,7,7,0.05483065800217446,ACSF1,84
tshap_centroid,7,7,0.634338501993625,ACSF1,84
tshap_zero,7,7,0.6297503449968644,ACSF1,84
tshap_train,7,7,54.88058507799724,ACSF1,84
mrsqm,7,7,3.603799996199086e-05,ACSF1,84
hydra,6,6,1.053839706000872,ACSF1,44
shapley_sampling,6,6,1.3008665910019772,ACSF1,44
feature_ablation,6,6,0.053534696002316196,ACSF1,44
tshap_centroid,6,6,0.6287560409982689,ACSF1,44
tshap_zero,6,6,0.624543330995948,ACSF1,44
tshap_train,6,6,54.99041056400165,ACSF1,44
mrsqm,6,6,3.129900142084807e-05,ACSF1,44
hydra,8,8,1.0627371549999225,ACSF1,71
shapley_sampling,8,8,1.3226236260015867,ACSF1,71
feature_ablation,8,8,0.054560248005145695,ACSF1,71
tshap_centroid,8,8,0.6373445380013436,ACSF1,71
tshap_zero,8,8,0.6359835929979454,ACSF1,71
tshap_train,8,8,54.51821222199942,ACSF1,71
mrsqm,8,8,3.540699981385842e-05,ACSF1,71
hydra,9,9,1.0375195879969397,ACSF1,7
shapley_sampling,9,9,1.2761651070031803,ACSF1,7
feature_ablation,9,9,0.05413667000539135,ACSF1,7
tshap_centroid,9,9,0.6385013680046541,ACSF1,7
tshap_zero,9,9,0.6293097439993289,ACSF1,7
tshap_train,9,9,54.693149241000356,ACSF1,7
mrsqm,9,9,3.491599636618048e-05,ACSF1,7
hydra,2,2,1.0314870680012973,ACSF1,67
shapley_sampling,2,2,1.286515223000606,ACSF1,67
feature_ablation,2,2,0.053814803999557626,ACSF1,67
tshap_centroid,2,2,0.6286109069988015,ACSF1,67
tshap_zero,2,2,0.6276012949965661,ACSF1,67
tshap_train,2,2,54.69428252799844,ACSF1,67
mrsqm,2,2,3.4193995816167444e-05,ACSF1,67
hydra,8,8,1.052258545998484,ACSF1,73
shapley_sampling,8,8,1.289075168002455,ACSF1,73
feature_ablation,8,8,0.05363510500319535,ACSF1,73
tshap_centroid,8,8,0.6294792739936383,ACSF1,73
tshap_zero,8,8,0.6219500539955334,ACSF1,73
tshap_train,8,8,54.62026866600354,ACSF1,73
mrsqm,8,8,3.130899858660996e-05,ACSF1,73
hydra,0,0,1.0599710809983662,ACSF1,36
shapley_sampling,0,0,1.3310136489963043,ACSF1,36
feature_ablation,0,0,0.05523707400425337,ACSF1,36
tshap_centroid,0,0,0.6393089000048349,ACSF1,36
tshap_zero,0,0,0.6341984489990864,ACSF1,36
tshap_train,0,0,55.15174466500321,ACSF1,36
mrsqm,0,0,3.616799949668348e-05,ACSF1,36
hydra,5,5,1.0658262369979639,ACSF1,59
shapley_sampling,5,5,1.308314818998042,ACSF1,59
feature_ablation,5,5,0.05412090000027092,ACSF1,59
tshap_centroid,5,5,0.6272414569975808,ACSF1,59
tshap_zero,5,5,0.6343634490040131,ACSF1,59
tshap_train,5,5,54.58794740099984,ACSF1,59
mrsqm,5,5,3.975499566877261e-05,ACSF1,59
hydra,6,6,1.0679845839986228,ACSF1,46
shapley_sampling,6,6,1.3045915510010673,ACSF1,46
feature_ablation,6,6,0.05386327500309562,ACSF1,46
tshap_centroid,6,6,0.63397474699741,ACSF1,46
tshap_zero,6,6,0.6321773689996917,ACSF1,46
tshap_train,6,6,54.62965629900282,ACSF1,46
mrsqm,6,6,3.129900142084807e-05,ACSF1,46
hydra,2,2,0.46273461500095436,SmallKitchenAppliances,280
shapley_sampling,2,2,0.9597931390017038,SmallKitchenAppliances,280
feature_ablation,2,2,0.040186256999731995,SmallKitchenAppliances,280
tshap_centroid,2,2,0.10954551799659384,SmallKitchenAppliances,280
tshap_zero,2,2,0.10340976400038926,SmallKitchenAppliances,280
tshap_train,2,2,5.067353916994762,SmallKitchenAppliances,280
mrsqm,2,2,2.5838999135885388e-05,SmallKitchenAppliances,280
hydra,2,2,0.44650438600365305,SmallKitchenAppliances,270
shapley_sampling,2,2,0.9698213989977376,SmallKitchenAppliances,270
feature_ablation,2,2,0.041520491999108344,SmallKitchenAppliances,270
tshap_centroid,2,2,0.09959033499762882,SmallKitchenAppliances,270
tshap_zero,2,2,0.10540854099963326,SmallKitchenAppliances,270
tshap_train,2,2,5.067255050998938,SmallKitchenAppliances,270
mrsqm,2,2,3.243099490646273e-05,SmallKitchenAppliances,270
hydra,0,0,0.45386933700501686,SmallKitchenAppliances,67
shapley_sampling,0,0,0.9943233770027291,SmallKitchenAppliances,67
feature_ablation,0,0,0.04294481699616881,SmallKitchenAppliances,67
tshap_centroid,0,0,0.10016645100404276,SmallKitchenAppliances,67
tshap_zero,0,0,0.10723299899837002,SmallKitchenAppliances,67
tshap_train,0,0,5.109889792998729,SmallKitchenAppliances,67
mrsqm,0,0,2.567800402175635e-05,SmallKitchenAppliances,67
hydra,2,2,0.44642568699782714,SmallKitchenAppliances,359
shapley_sampling,2,2,0.9615814290009439,SmallKitchenAppliances,359
feature_ablation,2,2,0.04027096799836727,SmallKitchenAppliances,359
tshap_centroid,2,2,0.09779976099525811,SmallKitchenAppliances,359
tshap_zero,2,2,0.10143391000019619,SmallKitchenAppliances,359
tshap_train,2,2,5.063512708002236,SmallKitchenAppliances,359
mrsqm,2,2,2.5588000426068902e-05,SmallKitchenAppliances,359
hydra,2,2,0.44416435500170337,SmallKitchenAppliances,317
shapley_sampling,2,2,0.9683264099949156,SmallKitchenAppliances,317
feature_ablation,2,2,0.041033144007087685,SmallKitchenAppliances,317
tshap_centroid,2,2,0.0988829319976503,SmallKitchenAppliances,317
tshap_zero,2,2,0.10183827199944062,SmallKitchenAppliances,317
tshap_train,2,2,5.079365354999027,SmallKitchenAppliances,317
mrsqm,2,2,2.928500180132687e-05,SmallKitchenAppliances,317
hydra,2,2,0.44593498299946077,SmallKitchenAppliances,285
shapley_sampling,2,2,0.9703999689954799,SmallKitchenAppliances,285
feature_ablation,2,2,0.04118037199805258,SmallKitchenAppliances,285
tshap_centroid,2,2,0.10263431199564366,SmallKitchenAppliances,285
tshap_zero,2,2,0.10405706400342751,SmallKitchenAppliances,285
tshap_train,2,2,5.090706540002429,SmallKitchenAppliances,285
mrsqm,2,2,2.9155002266634256e-05,SmallKitchenAppliances,285
hydra,0,0,0.4450328430029913,SmallKitchenAppliances,44
shapley_sampling,0,0,0.9678734570043162,SmallKitchenAppliances,44
feature_ablation,0,0,0.04067415800091112,SmallKitchenAppliances,44
tshap_centroid,0,0,0.09890501399786444,SmallKitchenAppliances,44
tshap_zero,0,0,0.10150045600312296,SmallKitchenAppliances,44
tshap_train,0,0,5.041672927000036,SmallKitchenAppliances,44
mrsqm,0,0,2.8663998818956316e-05,SmallKitchenAppliances,44
hydra,0,0,0.44376980200468097,SmallKitchenAppliances,28
shapley_sampling,0,0,0.9689631509972969,SmallKitchenAppliances,28
feature_ablation,0,0,0.04022262700163992,SmallKitchenAppliances,28
tshap_centroid,0,0,0.09854573700431501,SmallKitchenAppliances,28
tshap_zero,0,0,0.10699322800064692,SmallKitchenAppliances,28
tshap_train,0,0,5.069949158001691,SmallKitchenAppliances,28
mrsqm,0,0,2.552799560362473e-05,SmallKitchenAppliances,28
hydra,1,1,0.44646489100705367,SmallKitchenAppliances,233
shapley_sampling,1,1,0.9704481590015348,SmallKitchenAppliances,233
feature_ablation,1,1,0.040746263999608345,SmallKitchenAppliances,233
tshap_centroid,1,1,0.09840095399704296,SmallKitchenAppliances,233
tshap_zero,1,1,0.10425935500097694,SmallKitchenAppliances,233
tshap_train,1,1,5.045369793995633,SmallKitchenAppliances,233
mrsqm,1,1,2.602899621706456e-05,SmallKitchenAppliances,233
hydra,1,1,0.4491268779966049,SmallKitchenAppliances,181
shapley_sampling,1,1,0.974438500998076,SmallKitchenAppliances,181
feature_ablation,1,1,0.04087602800427703,SmallKitchenAppliances,181
tshap_centroid,1,1,0.09993543499876978,SmallKitchenAppliances,181
tshap_zero,1,1,0.10179923800023971,SmallKitchenAppliances,181
tshap_train,1,1,5.107348775003629,SmallKitchenAppliances,181
mrsqm,1,1,2.9486000130418688e-05,SmallKitchenAppliances,181
hydra,1,1,0.4491972010000609,SmallKitchenAppliances,141
shapley_sampling,1,1,0.9569976299972041,SmallKitchenAppliances,141
feature_ablation,1,1,0.04043329300475307,SmallKitchenAppliances,141
tshap_centroid,1,1,0.09807126299710944,SmallKitchenAppliances,141
tshap_zero,1,1,0.10141575599845964,SmallKitchenAppliances,141
tshap_train,1,1,5.103046777003328,SmallKitchenAppliances,141
mrsqm,1,1,2.5567998818587512e-05,SmallKitchenAppliances,141
hydra,0,0,0.44807139999466017,SmallKitchenAppliances,27
shapley_sampling,0,0,0.9578729999993811,SmallKitchenAppliances,27
feature_ablation,0,0,0.040688373999728356,SmallKitchenAppliances,27
tshap_centroid,0,0,0.09763925900188042,SmallKitchenAppliances,27
tshap_zero,0,0,0.10163226399890846,SmallKitchenAppliances,27
tshap_train,0,0,5.096986713993829,SmallKitchenAppliances,27
mrsqm,0,0,2.699100150493905e-05,SmallKitchenAppliances,27
hydra,1,1,0.4656239350006217,SmallKitchenAppliances,162
shapley_sampling,1,1,0.991331055003684,SmallKitchenAppliances,162
feature_ablation,1,1,0.043604583996057045,SmallKitchenAppliances,162
tshap_centroid,1,1,0.10035007900296478,SmallKitchenAppliances,162
tshap_zero,1,1,0.1052871950014378,SmallKitchenAppliances,162
tshap_train,1,1,5.143294589004654,SmallKitchenAppliances,162
mrsqm,1,1,2.6770001568365842e-05,SmallKitchenAppliances,162
hydra,2,2,0.46236123500420945,SmallKitchenAppliances,312
shapley_sampling,2,2,0.9859317070004181,SmallKitchenAppliances,312
feature_ablation,2,2,0.04133215099864174,SmallKitchenAppliances,312
tshap_centroid,2,2,0.09882021500379778,SmallKitchenAppliances,312
tshap_zero,2,2,0.10238720799679868,SmallKitchenAppliances,312
tshap_train,2,2,5.147611837004661,SmallKitchenAppliances,312
mrsqm,2,2,2.659000165294856e-05,SmallKitchenAppliances,312
hydra,0,0,0.45873509899683995,SmallKitchenAppliances,30
shapley_sampling,0,0,0.9985430799933965,SmallKitchenAppliances,30
feature_ablation,0,0,0.041407091994187795,SmallKitchenAppliances,30
tshap_centroid,0,0,0.10438452300149947,SmallKitchenAppliances,30
tshap_zero,0,0,0.11009561899845721,SmallKitchenAppliances,30
tshap_train,0,0,5.214885988003516,SmallKitchenAppliances,30
mrsqm,0,0,2.5298002583440393e-05,SmallKitchenAppliances,30
hydra,2,2,0.46410794699477265,SmallKitchenAppliances,274
shapley_sampling,2,2,1.0087544989946764,SmallKitchenAppliances,274
feature_ablation,2,2,0.04275635500380304,SmallKitchenAppliances,274
tshap_centroid,2,2,0.10325911200197879,SmallKitchenAppliances,274
tshap_zero,2,2,0.101560850001988,SmallKitchenAppliances,274
tshap_train,2,2,5.15468231500563,SmallKitchenAppliances,274
mrsqm,2,2,2.6879999495577067e-05,SmallKitchenAppliances,274
hydra,2,2,0.4522317210066831,SmallKitchenAppliances,296
shapley_sampling,2,2,0.9811333020043094,SmallKitchenAppliances,296
feature_ablation,2,2,0.04101502300181892,SmallKitchenAppliances,296
tshap_centroid,2,2,0.09943528399890056,SmallKitchenAppliances,296
tshap_zero,2,2,0.10372514100163244,SmallKitchenAppliances,296
tshap_train,2,2,5.165246928998386,SmallKitchenAppliances,296
mrsqm,2,2,3.0508002964779735e-05,SmallKitchenAppliances,296
hydra,1,1,0.4649400060006883,SmallKitchenAppliances,143
shapley_sampling,1,1,0.9983422110017273,SmallKitchenAppliances,143
feature_ablation,1,1,0.04225685400160728,SmallKitchenAppliances,143
tshap_centroid,1,1,0.10129580099601299,SmallKitchenAppliances,143
tshap_zero,1,1,0.10365420699963579,SmallKitchenAppliances,143
tshap_train,1,1,5.237695593001263,SmallKitchenAppliances,143
mrsqm,1,1,2.7021000278182328e-05,SmallKitchenAppliances,143
hydra,2,2,0.45924852700409247,SmallKitchenAppliances,256
shapley_sampling,2,2,1.002846622002835,SmallKitchenAppliances,256
feature_ablation,2,2,0.042951412993716076,SmallKitchenAppliances,256
tshap_centroid,2,2,0.09957552799460245,SmallKitchenAppliances,256
tshap_zero,2,2,0.10522398600005545,SmallKitchenAppliances,256
tshap_train,2,2,5.212282499996945,SmallKitchenAppliances,256
mrsqm,2,2,3.35040022036992e-05,SmallKitchenAppliances,256
hydra,1,1,0.46056265399965923,SmallKitchenAppliances,182
shapley_sampling,1,1,0.9971025939958054,SmallKitchenAppliances,182
feature_ablation,1,1,0.04170687699661357,SmallKitchenAppliances,182
tshap_centroid,1,1,0.09996077400137438,SmallKitchenAppliances,182
tshap_zero,1,1,0.10183795299963094,SmallKitchenAppliances,182
tshap_train,1,1,5.119120371004101,SmallKitchenAppliances,182
mrsqm,1,1,2.6639994757715613e-05,SmallKitchenAppliances,182
hydra,1,1,0.23458856599609135,Symbols,757
shapley_sampling,1,1,0.8425667870033067,Symbols,757
feature_ablation,1,1,0.03738067200174555,Symbols,757
tshap_centroid,1,1,0.04844933599815704,Symbols,757
tshap_zero,1,1,0.03708916199684609,Symbols,757
tshap_train,1,1,1.1534124959944165,Symbols,757
mrsqm,1,1,2.3023996618576348e-05,Symbols,757
hydra,4,4,0.2187661920033861,Symbols,711
shapley_sampling,4,4,0.8424054730057833,Symbols,711
feature_ablation,4,4,0.03591794499516254,Symbols,711
tshap_centroid,4,4,0.032914773997617885,Symbols,711
tshap_zero,4,4,0.037227542998152785,Symbols,711
tshap_train,4,4,1.175398369996401,Symbols,711
mrsqm,4,4,2.290300471941009e-05,Symbols,711
hydra,0,0,0.21694825399754336,Symbols,197
shapley_sampling,0,0,0.8443775199993979,Symbols,197
feature_ablation,0,0,0.03543328100204235,Symbols,197
tshap_centroid,0,0,0.03279539899813244,Symbols,197
tshap_zero,0,0,0.037231750997307245,Symbols,197
tshap_train,0,0,1.149115967004036,Symbols,197
mrsqm,0,0,2.6480003725737333e-05,Symbols,197
hydra,3,3,0.2163616890029516,Symbols,963
shapley_sampling,3,3,0.851381141001184,Symbols,963
feature_ablation,3,3,0.03843224399315659,Symbols,963
tshap_centroid,3,3,0.03652543000498554,Symbols,963
tshap_zero,3,3,0.037169533999986015,Symbols,963
tshap_train,3,3,1.1850624359940412,Symbols,963
mrsqm,3,3,2.6790999982040375e-05,Symbols,963
hydra,0,0,0.21618937399762217,Symbols,835
shapley_sampling,0,0,0.8585319799967692,Symbols,835
feature_ablation,0,0,0.03784382499725325,Symbols,835
tshap_centroid,0,0,0.036941904996638186,Symbols,835
tshap_zero,0,0,0.03719222699874081,Symbols,835
tshap_train,0,0,1.168877488002181,Symbols,835
mrsqm,0,0,2.3935004719533026e-05,Symbols,835
hydra,0,0,0.2186291030011489,Symbols,753
shapley_sampling,0,0,0.8749922580027487,Symbols,753
feature_ablation,0,0,0.036989483996876515,Symbols,753
tshap_centroid,0,0,0.033287136000581086,Symbols,753
tshap_zero,0,0,0.04039147699950263,Symbols,753
tshap_train,0,0,1.1788371719958377,Symbols,753
mrsqm,0,0,2.3694999981671572e-05,Symbols,753
hydra,1,1,0.21704769200005103,Symbols,127
shapley_sampling,1,1,0.8656123969994951,Symbols,127
feature_ablation,1,1,0.03664528600347694,Symbols,127
tshap_centroid,1,1,0.03323489700414939,Symbols,127
tshap_zero,1,1,0.0370908250042703,Symbols,127
tshap_train,1,1,1.1810873730064486,Symbols,127
mrsqm,1,1,2.518700057407841e-05,Symbols,127
hydra,5,5,0.21839669499604497,Symbols,87
shapley_sampling,5,5,0.8660343429946806,Symbols,87
feature_ablation,5,5,0.037371284000982996,Symbols,87
tshap_centroid,5,5,0.03339106199564412,Symbols,87
tshap_zero,5,5,0.03754197600210318,Symbols,87
tshap_train,5,5,1.1721831390022999,Symbols,87
mrsqm,5,5,2.769200364127755e-05,Symbols,87
hydra,1,1,0.2185687399978633,Symbols,640
shapley_sampling,1,1,0.8690609080003924,Symbols,640
feature_ablation,1,1,0.03790240599482786,Symbols,640
tshap_centroid,1,1,0.0341521369991824,Symbols,640
tshap_zero,1,1,0.03741497699957108,Symbols,640
tshap_train,1,1,1.1741305800023838,Symbols,640
mrsqm,1,1,2.3234002583194524e-05,Symbols,640
hydra,1,1,0.2191897400043672,Symbols,506
shapley_sampling,1,1,0.8690681919979397,Symbols,506
feature_ablation,1,1,0.03752904199791374,Symbols,506
tshap_centroid,1,1,0.03745189699839102,Symbols,506
tshap_zero,1,1,0.042863677997956984,Symbols,506
tshap_train,1,1,1.181970187004481,Symbols,506
mrsqm,1,1,2.531799691496417e-05,Symbols,506
hydra,0,0,0.22270711999590276,Symbols,421
shapley_sampling,0,0,0.8698345859957044,Symbols,421
feature_ablation,0,0,0.03799704399716575,Symbols,421
tshap_centroid,0,0,0.036682445999758784,Symbols,421
tshap_zero,0,0,0.03899304100195877,Symbols,421
tshap_train,0,0,1.1893073580067721,Symbols,421
mrsqm,0,0,2.3885004338808358e-05,Symbols,421
hydra,5,5,0.221662269999797,Symbols,84
shapley_sampling,5,5,0.8742267550042016,Symbols,84
feature_ablation,5,5,0.037951157995848916,Symbols,84
tshap_centroid,5,5,0.03642053200019291,Symbols,84
tshap_zero,5,5,0.03638854199380148,Symbols,84
tshap_train,5,5,1.1823900489980588,Symbols,84
mrsqm,5,5,2.4195003788918257e-05,Symbols,84
hydra,4,4,0.22164497800258687,Symbols,445
shapley_sampling,4,4,0.8690307009965181,Symbols,445
feature_ablation,4,4,0.03807354799937457,Symbols,445
tshap_centroid,4,4,0.03413577500032261,Symbols,445
tshap_zero,4,4,0.03877137299423339,Symbols,445
tshap_train,4,4,1.167060373001732,Symbols,445
mrsqm,4,4,2.3794003936927766e-05,Symbols,445
hydra,4,4,0.21790204200078733,Symbols,842
shapley_sampling,4,4,0.84345498100447,Symbols,842
feature_ablation,4,4,0.036806489995797165,Symbols,842
tshap_centroid,4,4,0.03316714999527903,Symbols,842
tshap_zero,4,4,0.037286233993654605,Symbols,842
tshap_train,4,4,1.1697862700020778,Symbols,842
mrsqm,4,4,2.4405999283771962e-05,Symbols,842
hydra,4,4,0.21867975799978012,Symbols,93
shapley_sampling,4,4,0.8522028009974747,Symbols,93
feature_ablation,4,4,0.037044577999040484,Symbols,93
tshap_centroid,4,4,0.036034513999766205,Symbols,93
tshap_zero,4,4,0.037715042002673727,Symbols,93
tshap_train,4,4,1.172832043004746,Symbols,93
mrsqm,4,4,2.5618996005505323e-05,Symbols,93
hydra,1,1,0.21911117099807598,Symbols,727
shapley_sampling,1,1,0.8515423150020069,Symbols,727
feature_ablation,1,1,0.03664827100146795,Symbols,727
tshap_centroid,1,1,0.03291744899615878,Symbols,727
tshap_zero,1,1,0.03730008999991696,Symbols,727
tshap_train,1,1,1.1784554020050564,Symbols,727
mrsqm,1,1,2.3845001123845577e-05,Symbols,727
hydra,1,1,0.21595025399437873,Symbols,780
shapley_sampling,1,1,0.8513502629939467,Symbols,780
feature_ablation,1,1,0.036312418000306934,Symbols,780
tshap_centroid,1,1,0.03501012400374748,Symbols,780
tshap_zero,1,1,0.0371208420037874,Symbols,780
tshap_train,1,1,1.175216145995364,Symbols,780
mrsqm,1,1,2.337400655960664e-05,Symbols,780
hydra,3,3,0.2167047549955896,Symbols,426
shapley_sampling,3,3,0.8571679399974528,Symbols,426
feature_ablation,3,3,0.03717382199829444,Symbols,426
tshap_centroid,3,3,0.03695171300205402,Symbols,426
tshap_zero,3,3,0.03390872700401815,Symbols,426
tshap_train,3,3,1.1674717479982064,Symbols,426
mrsqm,3,3,2.3363994841929525e-05,Symbols,426
hydra,0,0,0.21798194300208706,Symbols,686
shapley_sampling,0,0,0.8622192920011003,Symbols,686
feature_ablation,0,0,0.03666661700117402,Symbols,686
tshap_centroid,0,0,0.03363933999935398,Symbols,686
tshap_zero,0,0,0.037173721997532994,Symbols,686
tshap_train,0,0,1.1593664690008154,Symbols,686
mrsqm,0,0,2.3804997908882797e-05,Symbols,686
hydra,0,0,0.22164536899799714,Symbols,517
shapley_sampling,0,0,0.8539615659974515,Symbols,517
feature_ablation,0,0,0.037636533998011146,Symbols,517
tshap_centroid,0,0,0.03603154900338268,Symbols,517
tshap_zero,0,0,0.03712486999575049,Symbols,517
tshap_train,0,0,1.1603884659998585,Symbols,517
mrsqm,0,0,2.3824002710171044e-05,Symbols,517
hydra,2,2,0.24957663800159935,OSULeaf,174
shapley_sampling,2,2,1.004392145005113,OSULeaf,174
feature_ablation,2,2,0.04306096900108969,OSULeaf,174
tshap_centroid,2,2,0.047058724994712975,OSULeaf,174
tshap_zero,2,2,0.0405349880020367,OSULeaf,174
tshap_train,2,2,1.4334640900051454,OSULeaf,174
mrsqm,2,2,2.4025997845456004e-05,OSULeaf,174
hydra,4,4,0.23602087600011146,OSULeaf,170
shapley_sampling,4,4,1.0197913730007713,OSULeaf,170
feature_ablation,4,4,0.04342579699732596,OSULeaf,170
tshap_centroid,4,4,0.03547398799855728,OSULeaf,170
tshap_zero,4,4,0.04009041000244906,OSULeaf,170
tshap_train,4,4,1.4347335130005376,OSULeaf,170
mrsqm,4,4,2.6530004106462002e-05,OSULeaf,170
hydra,1,1,0.2315369239950087,OSULeaf,48
shapley_sampling,1,1,1.0122012349966099,OSULeaf,48
feature_ablation,1,1,0.04285181500017643,OSULeaf,48
tshap_centroid,1,1,0.03524125900003128,OSULeaf,48
tshap_zero,1,1,0.039902053998957854,OSULeaf,48
tshap_train,1,1,1.4291283880011179,OSULeaf,48
mrsqm,1,1,2.7561996830627322e-05,OSULeaf,48
hydra,3,3,0.244725404001656,OSULeaf,233
shapley_sampling,3,3,1.036315098994237,OSULeaf,233
feature_ablation,3,3,0.04510680499515729,OSULeaf,233
tshap_centroid,3,3,0.03872149899689248,OSULeaf,233
tshap_zero,3,3,0.04171650500211399,OSULeaf,233
tshap_train,3,3,1.4497267050028313,OSULeaf,233
mrsqm,3,3,2.3114000214263797e-05,OSULeaf,233
hydra,3,3,0.2351848509933916,OSULeaf,202
shapley_sampling,3,3,1.0394389469947782,OSULeaf,202
feature_ablation,3,3,0.044315093000477646,OSULeaf,202
tshap_centroid,3,3,0.038935823999054264,OSULeaf,202
tshap_zero,3,3,0.04081489599775523,OSULeaf,202
tshap_train,3,3,1.444831658001931,OSULeaf,202
mrsqm,3,3,2.5868001102935523e-05,OSULeaf,202
hydra,5,5,0.2419587379990844,OSULeaf,180
shapley_sampling,5,5,1.0431742489963653,OSULeaf,180
feature_ablation,5,5,0.045690205006394535,OSULeaf,180
tshap_centroid,5,5,0.0361414560029516,OSULeaf,180
tshap_zero,5,5,0.04112845700001344,OSULeaf,180
tshap_train,5,5,1.4472141080041183,OSULeaf,180
mrsqm,5,5,2.6680005248636007e-05,OSULeaf,180
hydra,1,1,0.23828507399593946,OSULeaf,33
shapley_sampling,1,1,1.0314806169990334,OSULeaf,33
feature_ablation,1,1,0.044176471994433086,OSULeaf,33
tshap_centroid,1,1,0.03563568300160114,OSULeaf,33
tshap_zero,1,1,0.04059861799760256,OSULeaf,33
tshap_train,1,1,1.452142157999333,OSULeaf,33
mrsqm,1,1,2.3494001652579755e-05,OSULeaf,33
hydra,4,4,0.23848253600590397,OSULeaf,22
shapley_sampling,4,4,1.0314911070017843,OSULeaf,22
feature_ablation,4,4,0.04398443000536645,OSULeaf,22
tshap_centroid,4,4,0.038496134999149945,OSULeaf,22
tshap_zero,4,4,0.04118167600245215,OSULeaf,22
tshap_train,4,4,1.4400732989961398,OSULeaf,22
mrsqm,4,4,2.5197005015797913e-05,OSULeaf,22
hydra,2,2,0.2382011860026978,OSULeaf,148
shapley_sampling,2,2,1.02422397799819,OSULeaf,148
feature_ablation,2,2,0.0451070460039773,OSULeaf,148
tshap_centroid,2,2,0.039855376999184955,OSULeaf,148
tshap_zero,2,2,0.04217015000176616,OSULeaf,148
tshap_train,2,2,1.4608033440017607,OSULeaf,148
mrsqm,2,2,2.5848996301647276e-05,OSULeaf,148
hydra,1,1,0.2409622400009539,OSULeaf,238
shapley_sampling,1,1,1.0375758759983,OSULeaf,238
feature_ablation,1,1,0.04463478599791415,OSULeaf,238
tshap_centroid,1,1,0.035672612000780646,OSULeaf,238
tshap_zero,1,1,0.04066577499906998,OSULeaf,238
tshap_train,1,1,1.4448469870039844,OSULeaf,238
mrsqm,1,1,2.5548004487063736e-05,OSULeaf,238
hydra,4,4,0.24108177600282943,OSULeaf,99
shapley_sampling,4,4,1.0433881919962005,OSULeaf,99
feature_ablation,4,4,0.04532360500161303,OSULeaf,99
tshap_centroid,4,4,0.03527433200360974,OSULeaf,99
tshap_zero,4,4,0.04375902600440895,OSULeaf,99
tshap_train,4,4,1.455768824002007,OSULeaf,99
mrsqm,4,4,3.0486997275147587e-05,OSULeaf,99
hydra,4,4,0.2393809589993907,OSULeaf,228
shapley_sampling,4,4,1.036252832003811,OSULeaf,228
feature_ablation,4,4,0.044566887998371385,OSULeaf,228
