dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
GunPointAgeSpan,47,0,0,max_only,Max-only,0.1,1.1040724476198729,0.8890423371205335,0.2150301104993394,0.1947606936503134,0,15,35
GunPointAgeSpan,47,0,0,min_only,Min-only,0.1,1.1040724476198729,1.0621597919685852,0.041912655651287656,0.03796183645358165,0,15,79
GunPointAgeSpan,47,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1040724476198729,0.9706710314061099,0.133401416213763,0.12082657770762047,0,15,33
GunPointAgeSpan,47,0,0,combined,Combined,0.1,1.1040724476198729,0.8890423423056869,0.21503010531418598,0.19476068895392892,0,15,35
GunPointAgeSpan,48,0,0,max_only,Max-only,0.1,0.8306944867385576,0.6363217572204409,0.19437272951811668,0.23398794458515101,0,15,34
GunPointAgeSpan,48,0,0,min_only,Min-only,0.1,0.8306944867385576,0.707915060780217,0.12277942595834057,0.14780316965533555,0,15,24
GunPointAgeSpan,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8306944867385576,0.7150519535556027,0.11564253318295492,0.1392117027588363,0,15,25
GunPointAgeSpan,48,0,0,combined,Combined,0.1,0.8306944867385576,0.645118204509827,0.18557628222873057,0.22339868843796482,0,15,32
GunPointAgeSpan,49,0,0,max_only,Max-only,0.1,1.1700988602286337,1.181743868493878,-0.011645008265244172,-0.009952149095179599,0,15,29
GunPointAgeSpan,49,0,0,min_only,Min-only,0.1,1.1700988602286337,1.2318638453547452,-0.061764985126111505,-0.052786080253050226,0,15,79
GunPointAgeSpan,49,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1700988602286337,1.1634135952734546,0.006685264955179182,0.005713414027647951,0,15,30
GunPointAgeSpan,49,0,0,combined,Combined,0.1,1.1700988602286337,1.1654693962914384,0.004629463937195322,0.0039564690968262655,0,15,27
