dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DodgerLoopWeekend,49,0,0,max_only,Max-only,0.1,0.9800893119677835,-0.018543785856408104,0.9986330978241916,1.0,1,29,77
DodgerLoopWeekend,49,0,0,min_only,Min-only,0.1,0.9800893119677835,0.7536899448590086,0.22639936710877484,0.23099847467548154,0,29,259
DodgerLoopWeekend,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9800893119677835,0.35601432561227675,0.6240749863555067,0.6367525305933446,0,29,68
DodgerLoopWeekend,49,0,0,combined,Combined,0.1,0.9800893119677835,0.9118513629014103,0.06823794906637315,0.06962414405399836,0,29,234
DodgerLoopWeekend,50,0,0,max_only,Max-only,0.1,0.7319636989628616,0.46837025528456644,0.2635934436782952,0.36011769973577556,0,29,137
DodgerLoopWeekend,50,0,0,min_only,Min-only,0.1,0.7319636989628616,0.4381702260852022,0.29379347287765945,0.4013765599542471,0,29,251
DodgerLoopWeekend,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7319636989628616,0.26460426038766693,0.4673594385751947,0.6384999703365579,0,29,65
DodgerLoopWeekend,50,0,0,combined,Combined,0.1,0.7319636989628616,0.5608866768792699,0.17107702208359177,0.2337230502044633,0,29,215
DodgerLoopWeekend,51,0,0,max_only,Max-only,0.1,1.09203590231814,0.857825686724497,0.23421021559364308,0.21447097171942572,0,29,219
DodgerLoopWeekend,51,0,0,min_only,Min-only,0.1,1.09203590231814,0.8436932082218697,0.2483426940962704,0.22741236451725827,0,29,246
DodgerLoopWeekend,51,0,0,min_activation_scaled,Activation-scaled min,0.1,1.09203590231814,0.5146962068836689,0.5773396954344712,0.5286814888845912,0,29,67
DodgerLoopWeekend,51,0,0,combined,Combined,0.1,1.09203590231814,0.837414809287966,0.2546210930301741,0.23316161980393962,0,29,220
