dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DistalPhalanxOutlineCorrect,66,0,0,min_activation_scaled,Activation-scaled min,0.1,0.37994111020829874,0.3575215658067242,0.022419544401574565,0.059007790395445556,0,8,51
DistalPhalanxOutlineCorrect,66,0,0,combined,Combined,0.1,0.37994111020829874,1.0560417280395793,-0.6761006178312805,-1.0,0,8,35
DistalPhalanxOutlineCorrect,67,1,1,max_only,Max-only,0.1,1.0614211619225216,0.057867563132714156,1.0035535987898074,0.9454801631163434,0,8,25
DistalPhalanxOutlineCorrect,67,1,1,min_only,Min-only,0.1,1.0614211619225216,0.7617621172592517,0.29965904466326987,0.2823184359750946,0,8,16
DistalPhalanxOutlineCorrect,67,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0614211619225216,0.11680541667667127,0.9446157452458503,0.8899529133016186,0,8,23
DistalPhalanxOutlineCorrect,67,1,1,combined,Combined,0.1,1.0614211619225216,0.010260726320705876,1.0511604356018156,0.9903320971722325,0,8,31
DistalPhalanxOutlineCorrect,69,1,1,max_only,Max-only,0.1,1.0368931985431225,-0.05088653977097507,1.0877797383140975,1.0,1,8,24
DistalPhalanxOutlineCorrect,69,1,1,min_only,Min-only,0.1,1.0368931985431225,0.5208521759042445,0.516041022638878,0.4976795350614712,0,8,65
DistalPhalanxOutlineCorrect,69,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0368931985431225,0.02105224233858441,1.015840956204538,0.9796958625401078,0,8,22
DistalPhalanxOutlineCorrect,69,1,1,combined,Combined,0.1,1.0368931985431225,-0.23624987731546077,1.273143075858583,1.0,1,8,30
DistalPhalanxOutlineCorrect,70,0,0,max_only,Max-only,0.1,0.10248069792500214,1.057960440667277,-0.9554797427422748,-1.0,0,8,26
DistalPhalanxOutlineCorrect,70,0,0,min_only,Min-only,0.1,0.10248069792500214,0.1585796648962689,-0.05609896697126676,-0.5474047376959049,0,8,49
DistalPhalanxOutlineCorrect,70,0,0,min_activation_scaled,Activation-scaled min,0.1,0.10248069792500214,0.9721142933209244,-0.8696335953959222,-1.0,0,8,25
DistalPhalanxOutlineCorrect,70,0,0,combined,Combined,0.1,0.10248069792500214,0.9218114296290374,-0.8193307317040353,-1.0,0,8,31
DistalPhalanxOutlineCorrect,72,0,0,max_only,Max-only,0.1,0.07962606461588051,0.7290574640852325,-0.649431399469352,-1.0,0,8,25
DistalPhalanxOutlineCorrect,72,0,0,min_only,Min-only,0.1,0.07962606461588051,0.3307622135472453,-0.25113614893136477,-1.0,0,8,17
DistalPhalanxOutlineCorrect,72,0,0,min_activation_scaled,Activation-scaled min,0.1,0.07962606461588051,0.8016738828932164,-0.7220478182773359,-1.0,0,8,23
DistalPhalanxOutlineCorrect,72,0,0,combined,Combined,0.1,0.07962606461588051,0.5805531988272012,-0.5009271342113207,-1.0,0,8,31
DistalPhalanxOutlineCorrect,73,0,0,max_only,Max-only,0.1,0.49349963352364473,1.2159712272203445,-0.7224715936966997,-1.0,0,8,23
DistalPhalanxOutlineCorrect,73,0,0,min_only,Min-only,0.1,0.49349963352364473,0.8538805003475698,-0.36038086682392506,-0.7302541118352149,0,8,53
DistalPhalanxOutlineCorrect,73,0,0,min_activation_scaled,Activation-scaled min,0.1,0.49349963352364473,1.215971243566014,-0.7224716100423692,-1.0,0,8,23
DistalPhalanxOutlineCorrect,73,0,0,combined,Combined,0.1,0.49349963352364473,0.6590864227108808,-0.16558678918723607,-0.33553510966121675,0,8,33
