dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
UWaveGestureLibraryY,63,2,2,min_only,Min-only,0.1,0.11052647086832501,-0.5526550003001677,0.6631814711684927,1.0,1,32,0
UWaveGestureLibraryY,63,2,2,min_activation_scaled,Activation-scaled min,0.1,0.11052647086832501,-0.03994082647560304,0.15046729734392805,1.0,0,32,113
UWaveGestureLibraryY,63,2,2,combined,Combined,0.1,0.11052647086832501,-0.5526549956219139,0.6631814664902389,1.0,1,32,0
UWaveGestureLibraryY,64,7,7,max_only,Max-only,0.1,0.30725649851882175,-0.25371892704590226,0.560975425564724,1.0,1,32,207
UWaveGestureLibraryY,64,7,7,min_only,Min-only,0.1,0.30725649851882175,0.2437339617878338,0.06352253673098796,0.2067403953921624,0,32,274
UWaveGestureLibraryY,64,7,7,min_activation_scaled,Activation-scaled min,0.1,0.30725649851882175,-0.23655145800729616,0.5438079565261179,1.0,0,32,208
UWaveGestureLibraryY,64,7,7,combined,Combined,0.1,0.30725649851882175,-0.2537189108396387,0.5609754093584605,1.0,1,32,207
UWaveGestureLibraryY,65,7,7,max_only,Max-only,0.1,0.08561023299468873,-0.168840992052397,0.2544512250470857,1.0,0,32,172
UWaveGestureLibraryY,65,7,7,min_only,Min-only,0.1,0.08561023299468873,0.1799581866058868,-0.09434795361119808,-1.0,0,32,105
UWaveGestureLibraryY,65,7,7,min_activation_scaled,Activation-scaled min,0.1,0.08561023299468873,-0.16884099422534316,0.2544512272200319,1.0,0,32,172
UWaveGestureLibraryY,65,7,7,combined,Combined,0.1,0.08561023299468873,-0.11196745423826038,0.1975776872329491,1.0,0,32,168
UWaveGestureLibraryY,66,6,6,max_only,Max-only,0.1,0.3235147866697784,-0.5475022495027415,0.8710170361725199,1.0,1,32,224
UWaveGestureLibraryY,66,6,6,min_only,Min-only,0.1,0.3235147866697784,0.2135414766254896,0.10997331004428879,0.3399318196380371,0,32,278
UWaveGestureLibraryY,66,6,6,min_activation_scaled,Activation-scaled min,0.1,0.3235147866697784,-0.4790410744874918,0.8025558611572702,1.0,1,32,222
UWaveGestureLibraryY,66,6,6,combined,Combined,0.1,0.3235147866697784,-0.47904107289199666,0.802555859561775,1.0,1,32,222
