dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
NonInvasiveFetalECGThorax2,47,28,28,min_only,Min-only,0.1,0.8614891557528038,-0.04397091382853702,0.9054600695813408,1.0,0,75,20
NonInvasiveFetalECGThorax2,47,28,28,min_activation_scaled,Activation-scaled min,0.1,0.8614891557528038,-0.11905839864086287,0.9805475543936667,1.0,0,75,0
NonInvasiveFetalECGThorax2,47,28,28,combined,Combined,0.1,0.8614891557528038,-0.11905838507171063,0.9805475408245145,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,max_only,Max-only,0.1,0.29708781679999463,-0.029175541646909497,0.32626335844690413,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,min_only,Min-only,0.1,0.29708781679999463,0.1027752901963217,0.19431252660367293,0.6540553383888816,0,75,104
NonInvasiveFetalECGThorax2,48,3,3,min_activation_scaled,Activation-scaled min,0.1,0.29708781679999463,-0.029175525380733314,0.32626334218072794,1.0,0,75,0
NonInvasiveFetalECGThorax2,48,3,3,combined,Combined,0.1,0.29708781679999463,-0.22830248264185404,0.5253902994418487,1.0,1,75,675
NonInvasiveFetalECGThorax2,49,18,18,max_only,Max-only,0.1,0.7039269658321262,-0.05921686813455074,0.763143833966677,1.0,0,75,0
NonInvasiveFetalECGThorax2,49,18,18,min_only,Min-only,0.1,0.7039269658321262,0.08174886174124085,0.6221781040908854,0.8838661543378195,0,75,291
NonInvasiveFetalECGThorax2,49,18,18,min_activation_scaled,Activation-scaled min,0.1,0.7039269658321262,-0.05921688549411286,0.7631438513262391,1.0,0,75,0
NonInvasiveFetalECGThorax2,49,18,18,combined,Combined,0.1,0.7039269658321262,-0.059216865924343165,0.7631438317564694,1.0,0,75,0
NonInvasiveFetalECGThorax2,50,7,7,max_only,Max-only,0.1,0.688237715919831,-0.3728309400252443,1.0610686559450753,1.0,1,75,0
NonInvasiveFetalECGThorax2,50,7,7,min_only,Min-only,0.1,0.688237715919831,0.2932164312462371,0.3950212846735939,0.5739596967393036,0,75,500
NonInvasiveFetalECGThorax2,50,7,7,min_activation_scaled,Activation-scaled min,0.1,0.688237715919831,0.2317442712782971,0.45649344464153385,0.6632777756936129,0,75,283
NonInvasiveFetalECGThorax2,50,7,7,combined,Combined,0.1,0.688237715919831,0.16341472709035587,0.5248229888294751,0.762559525771591,0,75,461
NonInvasiveFetalECGThorax2,51,9,9,max_only,Max-only,0.1,0.9596978880701192,1.368773230147763,-0.40907534207764384,-0.4262538460373367,0,75,264
NonInvasiveFetalECGThorax2,51,9,9,min_only,Min-only,0.1,0.9596978880701192,0.37564174363841873,0.5840561444317005,0.6085827041085694,0,75,571
NonInvasiveFetalECGThorax2,51,9,9,min_activation_scaled,Activation-scaled min,0.1,0.9596978880701192,1.5320226210422243,-0.5723247329721051,-0.5963586496625063,0,75,239
NonInvasiveFetalECGThorax2,51,9,9,combined,Combined,0.1,0.9596978880701192,0.4558977701853595,0.5038001178847598,0.5249564463889951,0,75,585
NonInvasiveFetalECGThorax2,52,5,5,max_only,Max-only,0.1,0.2363380691641167,0.28434006504728526,-0.04800199588316856,-0.20310647770993542,0,75,0
NonInvasiveFetalECGThorax2,52,5,5,min_only,Min-only,0.1,0.2363380691641167,0.020726114629465386,0.21561195453465132,0.9122992457287195,1,75,7
NonInvasiveFetalECGThorax2,52,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2363380691641167,0.28434007785034965,-0.048002008686232944,-0.20310653188237687,0,75,0
NonInvasiveFetalECGThorax2,52,5,5,combined,Combined,0.1,0.2363380691641167,0.24478177382797506,-0.008443704663858353,-0.03572707929214591,0,75,30
