dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
SonyAIBORobotSurface2,47,1,1,min_only,Min-only,0.1,1.0871219098024154,0.6257995149951228,0.46132239480729265,0.42435164473825504,0,6,12
SonyAIBORobotSurface2,47,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0871219098024154,1.06110556202382,0.026016347778595517,0.02393137661253408,0,6,42
SonyAIBORobotSurface2,47,1,1,combined,Combined,0.1,1.0871219098024154,1.0938266057219814,-0.006704695919566017,-0.006167376162447534,0,6,35
SonyAIBORobotSurface2,49,1,1,max_only,Max-only,0.1,0.2920730063748459,0.4176439423807469,-0.12557093600590102,-0.42992848820906066,0,6,55
SonyAIBORobotSurface2,49,1,1,min_only,Min-only,0.1,0.2920730063748459,0.19978483270171088,0.09228817367313502,0.3159753064594628,0,6,33
SonyAIBORobotSurface2,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2920730063748459,0.7462444895503235,-0.4541714831754776,-1.0,0,6,16
SonyAIBORobotSurface2,49,1,1,combined,Combined,0.1,0.2920730063748459,0.30349759296485496,-0.011424586590009056,-0.03911538288466114,0,6,8
SonyAIBORobotSurface2,50,1,1,max_only,Max-only,0.1,1.0793019394659658,0.9297934156604913,0.1495085238054744,0.13852322488758398,0,6,6
SonyAIBORobotSurface2,50,1,1,min_only,Min-only,0.1,1.0793019394659658,0.9709469615690167,0.10835497789694903,0.10039347984224206,0,6,20
SonyAIBORobotSurface2,50,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0793019394659658,0.8663057999836451,0.21299613948232066,0.19734602000408727,0,6,7
SonyAIBORobotSurface2,50,1,1,combined,Combined,0.1,1.0793019394659658,1.017936096550218,0.06136584291574776,0.056856921881553765,0,6,34
SonyAIBORobotSurface2,51,0,0,max_only,Max-only,0.1,0.927886472971896,0.3575808257244385,0.5703056472474575,0.6146280274922205,0,6,48
SonyAIBORobotSurface2,51,0,0,min_only,Min-only,0.1,0.927886472971896,0.8665173218948735,0.061369151077022455,0.06613857053212013,0,6,44
SonyAIBORobotSurface2,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.927886472971896,0.06537153057103615,0.8625149424008598,0.9295469197771827,0,6,52
SonyAIBORobotSurface2,51,0,0,combined,Combined,0.1,0.927886472971896,0.3575808276396891,0.5703056453322068,0.6146280254281226,0,6,48
SonyAIBORobotSurface2,53,1,1,max_only,Max-only,0.1,0.5643029544656103,0.6714517834474,-0.10714882898178968,-0.18987786304502943,0,6,41
SonyAIBORobotSurface2,53,1,1,min_only,Min-only,0.1,0.5643029544656103,0.2172225784873605,0.3470803759782498,0.6150592659002915,0,6,16
SonyAIBORobotSurface2,53,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5643029544656103,0.23660731692107326,0.327695637544537,0.5807076752720282,0,6,7
SonyAIBORobotSurface2,53,1,1,combined,Combined,0.1,0.5643029544656103,0.47171330634717,0.09258964811844028,0.16407761701071485,0,6,38
