dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MiddlePhalanxOutlineCorrect,52,1,1,min_only,Min-only,0.1,0.04580734209413781,-0.6807558296523143,0.7265631717464521,1.0,1,8,41
MiddlePhalanxOutlineCorrect,52,1,1,min_activation_scaled,Activation-scaled min,0.1,0.04580734209413781,-0.6924682065945084,0.7382755486886462,1.0,1,8,21
MiddlePhalanxOutlineCorrect,52,1,1,combined,Combined,0.1,0.04580734209413781,-0.6807558443228073,0.7265631864169452,1.0,1,8,41
MiddlePhalanxOutlineCorrect,53,0,0,max_only,Max-only,0.1,0.6893035099419897,1.7342397618959773,-1.0449362519539875,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,53,0,0,min_only,Min-only,0.1,0.6893035099419897,1.2511774488765401,-0.5618739389345504,-0.8151316737820798,0,8,40
MiddlePhalanxOutlineCorrect,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6893035099419897,1.7342397371847624,-1.0449362272427727,-1.0,0,8,23
MiddlePhalanxOutlineCorrect,53,0,0,combined,Combined,0.1,0.6893035099419897,0.8207870226319294,-0.13148351268993963,-0.19074808128123952,0,8,42
MiddlePhalanxOutlineCorrect,54,0,0,max_only,Max-only,0.1,1.3075271816943175,2.2520475244927214,-0.9445203427984039,-0.722370925553955,0,8,22
MiddlePhalanxOutlineCorrect,54,0,0,min_only,Min-only,0.1,1.3075271816943175,0.417338020189717,0.8901891615046005,0.6808183364362198,0,8,45
MiddlePhalanxOutlineCorrect,54,0,0,min_activation_scaled,Activation-scaled min,0.1,1.3075271816943175,2.3366433098807224,-1.029116128186405,-0.7870699405139082,0,8,23
MiddlePhalanxOutlineCorrect,54,0,0,combined,Combined,0.1,1.3075271816943175,1.4076927335335851,-0.10016555183926767,-0.07660680147595093,0,8,42
MiddlePhalanxOutlineCorrect,55,0,0,max_only,Max-only,0.1,0.5992354890394691,1.2661225217719714,-0.6668870327325023,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,55,0,0,min_only,Min-only,0.1,0.5992354890394691,0.1409198263049214,0.4583156627345477,0.7648327014751607,0,8,48
MiddlePhalanxOutlineCorrect,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5992354890394691,1.2661225446262254,-0.6668870555867563,-1.0,0,8,22
MiddlePhalanxOutlineCorrect,55,0,0,combined,Combined,0.1,0.5992354890394691,0.383953829950205,0.2152816590892641,0.35925992997246275,0,8,46
MiddlePhalanxOutlineCorrect,56,0,0,max_only,Max-only,0.1,0.16940027445669942,0.6970374521056906,-0.5276371776489912,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,56,0,0,min_only,Min-only,0.1,0.16940027445669942,0.40221654660638917,-0.23281627214968975,-1.0,0,8,47
MiddlePhalanxOutlineCorrect,56,0,0,min_activation_scaled,Activation-scaled min,0.1,0.16940027445669942,0.6970374407130473,-0.5276371662563479,-1.0,0,8,21
MiddlePhalanxOutlineCorrect,56,0,0,combined,Combined,0.1,0.16940027445669942,0.11006687958899336,0.05933339486770606,0.350253532967795,0,8,10
MiddlePhalanxOutlineCorrect,57,1,1,max_only,Max-only,0.1,0.7474254292319775,-0.1716942641105701,0.9191196933425476,1.0,1,8,22
MiddlePhalanxOutlineCorrect,57,1,1,min_only,Min-only,0.1,0.7474254292319775,0.6148510952316522,0.13257433400032537,0.1773744261847322,0,8,11
MiddlePhalanxOutlineCorrect,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7474254292319775,-0.1716942683334014,0.9191196975653789,1.0,1,8,22
MiddlePhalanxOutlineCorrect,57,1,1,combined,Combined,0.1,0.7474254292319775,0.6148511209135633,0.1325743083184142,0.17737439182427858,0,8,11
