dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
NonInvasiveFetalECGThorax1,48,3,3,min_only,Min-only,0.1,0.8010247220930216,0.22251822707118873,0.5785064950218328,0.7222071390045225,0,75,142
NonInvasiveFetalECGThorax1,48,3,3,min_activation_scaled,Activation-scaled min,0.1,0.8010247220930216,0.9487614964126505,-0.14773677431962895,-0.18443449472958692,0,75,0
NonInvasiveFetalECGThorax1,48,3,3,combined,Combined,0.1,0.8010247220930216,0.2225182298744759,0.5785064922185457,0.7222071355049006,0,75,142
NonInvasiveFetalECGThorax1,49,18,18,max_only,Max-only,0.1,0.694850088539309,-0.01702996255732514,0.7118800510966341,1.0,1,75,0
NonInvasiveFetalECGThorax1,49,18,18,min_only,Min-only,0.1,0.694850088539309,0.5450655576778731,0.14978453086143584,0.21556349746289885,0,75,264
NonInvasiveFetalECGThorax1,49,18,18,min_activation_scaled,Activation-scaled min,0.1,0.694850088539309,0.5663184196090154,0.12853166893029355,0.1849772865729954,0,75,248
NonInvasiveFetalECGThorax1,49,18,18,combined,Combined,0.1,0.694850088539309,-0.017029965611814468,0.7118800541511234,1.0,1,75,0
NonInvasiveFetalECGThorax1,50,7,7,max_only,Max-only,0.1,0.4840038387629818,-0.03287467459087923,0.516878513353861,1.0,1,75,0
NonInvasiveFetalECGThorax1,50,7,7,min_only,Min-only,0.1,0.4840038387629818,0.16846018588176437,0.31554365288121744,0.6519431782700418,0,75,485
NonInvasiveFetalECGThorax1,50,7,7,min_activation_scaled,Activation-scaled min,0.1,0.4840038387629818,-0.03287469008984245,0.5168785288528243,1.0,1,75,0
NonInvasiveFetalECGThorax1,50,7,7,combined,Combined,0.1,0.4840038387629818,-0.4713787626001626,0.9553826013631443,1.0,1,75,16
NonInvasiveFetalECGThorax1,51,9,9,max_only,Max-only,0.1,0.593977968940795,-0.6918771625418023,1.2858551314825974,1.0,1,75,0
NonInvasiveFetalECGThorax1,51,9,9,min_only,Min-only,0.1,0.593977968940795,0.3557727775806706,0.2382051913601244,0.40103303957865816,0,75,615
NonInvasiveFetalECGThorax1,51,9,9,min_activation_scaled,Activation-scaled min,0.1,0.593977968940795,-0.6918771338201948,1.2858551027609897,1.0,1,75,0
NonInvasiveFetalECGThorax1,51,9,9,combined,Combined,0.1,0.593977968940795,-0.9834434614956281,1.5774214304364231,1.0,1,75,2
NonInvasiveFetalECGThorax1,52,5,5,max_only,Max-only,0.1,0.2940464724705293,0.39586191759612055,-0.10181544512559126,-0.34625512768451244,0,75,287
NonInvasiveFetalECGThorax1,52,5,5,min_only,Min-only,0.1,0.2940464724705293,0.12068297185606569,0.1733635006144636,0.5895765712859132,0,75,32
NonInvasiveFetalECGThorax1,52,5,5,min_activation_scaled,Activation-scaled min,0.1,0.2940464724705293,0.379881485328572,-0.08583501285804274,-0.29190869126292357,0,75,286
NonInvasiveFetalECGThorax1,52,5,5,combined,Combined,0.1,0.2940464724705293,0.12068300757443573,0.17336346489609356,0.5895764498144728,0,75,32
NonInvasiveFetalECGThorax1,53,23,23,max_only,Max-only,0.1,-0.4674739451962049,-0.7872652711512249,0.31979132595502,0.6840822791493131,1,75,0
NonInvasiveFetalECGThorax1,53,23,23,min_only,Min-only,0.1,-0.4674739451962049,-0.15397631706478176,-0.3134976281314231,-0.6706191023774427,0,75,290
NonInvasiveFetalECGThorax1,53,23,23,min_activation_scaled,Activation-scaled min,0.1,-0.4674739451962049,-0.7872652893888242,0.31979134419261934,0.6840823181623115,1,75,0
NonInvasiveFetalECGThorax1,53,23,23,combined,Combined,0.1,-0.4674739451962049,-0.09247422098056612,-0.37499972421563876,-0.8021814389608557,0,75,282
