dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ProximalPhalanxOutlineAgeGroup,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.1826678068566555,-0.43064857025332703,0.6133163771099825,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,49,0,0,combined,Combined,0.1,0.1826678068566555,-0.4306485039794902,0.6133163108361457,1.0,1,8,45
ProximalPhalanxOutlineAgeGroup,53,1,1,max_only,Max-only,0.1,0.7903864229106814,-0.740763723526618,1.5311501464372994,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,53,1,1,min_only,Min-only,0.1,0.7903864229106814,0.24305696305526148,0.5473294598554199,0.6924825016063945,0,8,26
ProximalPhalanxOutlineAgeGroup,53,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7903864229106814,-0.7407636797183763,1.5311501026290577,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,53,1,1,combined,Combined,0.1,0.7903864229106814,-0.5158605772679162,1.3062470001785975,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,54,1,1,max_only,Max-only,0.1,-0.11682093813249933,-1.1031671704257249,0.9863462322932255,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,54,1,1,min_only,Min-only,0.1,-0.11682093813249933,-0.5583742642458672,0.4415533261133679,1.0,1,8,25
ProximalPhalanxOutlineAgeGroup,54,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.11682093813249933,-1.1031671668516225,0.9863462287191231,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,54,1,1,combined,Combined,0.1,-0.11682093813249933,-1.1031672326303514,0.986346294497852,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,55,1,1,max_only,Max-only,0.1,0.4951382814985359,-0.6698767135927213,1.1650149950912572,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,55,1,1,min_only,Min-only,0.1,0.4951382814985359,0.06041617803390298,0.4347221034646329,0.8779794286346041,1,8,25
ProximalPhalanxOutlineAgeGroup,55,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4951382814985359,-0.6698766831856358,1.1650149646841716,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,55,1,1,combined,Combined,0.1,0.4951382814985359,-0.5003597854905417,0.9954980669890776,1.0,1,8,60
ProximalPhalanxOutlineAgeGroup,56,1,1,max_only,Max-only,0.1,-0.019007103631646788,-0.7666812424827731,0.7476741388511263,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,56,1,1,min_only,Min-only,0.1,-0.019007103631646788,-0.5631701525345086,0.5441630489028618,1.0,1,8,21
ProximalPhalanxOutlineAgeGroup,56,1,1,min_activation_scaled,Activation-scaled min,0.1,-0.019007103631646788,-0.7666811877672505,0.7476740841356037,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,56,1,1,combined,Combined,0.1,-0.019007103631646788,-0.8111037712204843,0.7920966675888375,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,57,1,1,max_only,Max-only,0.1,0.5823955505580669,-0.7977155102934468,1.3801110608515137,1.0,1,8,62
ProximalPhalanxOutlineAgeGroup,57,1,1,min_only,Min-only,0.1,0.5823955505580669,-0.043717368518998406,0.6261129190770653,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,57,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5823955505580669,-0.6537419795952628,1.2361375301533297,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,57,1,1,combined,Combined,0.1,0.5823955505580669,-0.04371738525635335,0.6261129358144203,1.0,1,8,26
ProximalPhalanxOutlineAgeGroup,58,1,1,max_only,Max-only,0.1,0.055469605958175294,-0.8199091152375827,0.875378721195758,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,58,1,1,min_only,Min-only,0.1,0.055469605958175294,-0.7226402780030862,0.7781098839612615,1.0,1,8,5
ProximalPhalanxOutlineAgeGroup,58,1,1,min_activation_scaled,Activation-scaled min,0.1,0.055469605958175294,-0.8199091379605834,0.8753787439187587,1.0,1,8,61
ProximalPhalanxOutlineAgeGroup,58,1,1,combined,Combined,0.1,0.055469605958175294,-0.8199091047832487,0.875378710741424,1.0,1,8,61
