dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
InsectEPGSmallTrain,44,0,0,combined,Combined,0.1,0.888131476321858,0.9246347010584237,-0.036503224736565754,-0.04110110339365299,0,60,201
InsectEPGSmallTrain,45,0,0,max_only,Max-only,0.1,0.9082064490499049,0.9612348467873826,-0.053028397737477695,-0.05838797930247305,0,60,0
InsectEPGSmallTrain,45,0,0,min_only,Min-only,0.1,0.9082064490499049,0.8599966548406011,0.048209794209303825,0.053082359387975855,0,60,419
InsectEPGSmallTrain,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9082064490499049,0.9612348448285815,-0.053028395778676574,-0.058387977145695845,0,60,0
InsectEPGSmallTrain,45,0,0,combined,Combined,0.1,0.9082064490499049,0.9264190201495834,-0.018212571099678554,-0.020053316143499055,0,60,541
InsectEPGSmallTrain,46,0,0,max_only,Max-only,0.1,0.6290484753799176,0.7326876248960634,-0.10363914951614583,-0.1647551640569328,0,60,0
InsectEPGSmallTrain,46,0,0,min_only,Min-only,0.1,0.6290484753799176,0.7033389033446475,-0.07429042796472995,-0.11809949912105383,0,60,107
InsectEPGSmallTrain,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6290484753799176,0.7326876243358473,-0.10363914895592974,-0.16475516316635722,0,60,0
InsectEPGSmallTrain,46,0,0,combined,Combined,0.1,0.6290484753799176,0.7474464411014541,-0.11839796572153649,-0.18821725532801603,0,60,541
InsectEPGSmallTrain,47,0,0,max_only,Max-only,0.1,0.6745456265584836,0.7167295101786995,-0.042183883620215856,-0.062536646036519,0,60,0
InsectEPGSmallTrain,47,0,0,min_only,Min-only,0.1,0.6745456265584836,0.6814836715472881,-0.006938044988804459,-0.010285493568031247,0,60,352
InsectEPGSmallTrain,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6745456265584836,0.7167295072175253,-0.04218388065904166,-0.06253664164664574,0,60,0
InsectEPGSmallTrain,47,0,0,combined,Combined,0.1,0.6745456265584836,0.7047691491636077,-0.030223522605124065,-0.04480568342521192,0,60,541
InsectEPGSmallTrain,48,0,0,max_only,Max-only,0.1,0.8243883487858998,0.8696114716100307,-0.04522312282413088,-0.05485651032577286,0,60,0
InsectEPGSmallTrain,48,0,0,min_only,Min-only,0.1,0.8243883487858998,0.8295090044405704,-0.0051206556546705695,-0.006211452952675693,0,60,299
InsectEPGSmallTrain,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8243883487858998,0.8696114699083541,-0.0452231211224543,-0.05485650826160672,0,60,0
InsectEPGSmallTrain,48,0,0,combined,Combined,0.1,0.8243883487858998,0.8225592624245086,0.00182908636139123,0.002218716634421556,0,60,298
InsectEPGSmallTrain,49,0,0,max_only,Max-only,0.1,0.7849876118517356,0.8191306702292807,-0.034143058377545055,-0.04349497287228647,0,60,0
InsectEPGSmallTrain,49,0,0,min_only,Min-only,0.1,0.7849876118517356,0.8046451499355689,-0.019657538083833304,-0.02504181307479415,0,60,184
InsectEPGSmallTrain,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7849876118517356,0.8191306692369584,-0.03414305738522283,-0.04349497160816339,0,60,0
InsectEPGSmallTrain,49,0,0,combined,Combined,0.1,0.7849876118517356,0.8046451476715748,-0.0196575358198392,-0.025041810190683387,0,60,184
