dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ECG200,24,1,1,min_only,Min-only,0.1,0.2420690875693118,-0.07774116036545936,0.3198102479347712,1.0,1,10,22
ECG200,24,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2420690875693118,0.09620178288242193,0.14586730468688988,0.6025829384852177,0,10,26
ECG200,24,1,1,combined,Combined,0.1,0.2420690875693118,0.26317842572546213,-0.02110933815615032,-0.08720341438347311,0,10,5
ECG200,25,1,1,max_only,Max-only,0.1,0.8279968520352111,0.5309209729853472,0.2970758790498639,0.3587882242926767,0,10,10
ECG200,25,1,1,min_only,Min-only,0.1,0.8279968520352111,0.45481325292993996,0.37318359910527116,0.4507059990409266,0,10,6
ECG200,25,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8279968520352111,0.2226606796250728,0.6053361724101383,0.7310842303784092,0,10,23
ECG200,25,1,1,combined,Combined,0.1,0.8279968520352111,0.4548132661459314,0.3731835858892797,0.45070598307954285,0,10,6
ECG200,26,0,0,max_only,Max-only,0.1,0.5317308226925859,0.8591634149219944,-0.32743259222940857,-0.6157852102425505,0,10,28
ECG200,26,0,0,min_only,Min-only,0.1,0.5317308226925859,0.8492103269580893,-0.3174795042655034,-0.5970669625486196,0,10,21
ECG200,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5317308226925859,0.38093730228725936,0.1507935204053265,0.28358942228008405,0,10,39
ECG200,26,0,0,combined,Combined,0.1,0.5317308226925859,0.8492103123648735,-0.3174794896722877,-0.5970669351039283,0,10,21
ECG200,27,1,1,max_only,Max-only,0.1,0.5282673233977688,0.09322619015473382,0.435041133243035,0.8235230355000165,0,10,1
ECG200,27,1,1,min_only,Min-only,0.1,0.5282673233977688,0.4140781384346532,0.11418918496311564,0.2161575470371993,0,10,16
ECG200,27,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5282673233977688,-0.34843301775493224,0.876700341152701,1.0,1,10,31
ECG200,27,1,1,combined,Combined,0.1,0.5282673233977688,0.414078153092713,0.11418917030505582,0.21615751928982327,0,10,16
ECG200,28,0,0,max_only,Max-only,0.1,0.8534160674789437,1.2552984289266467,-0.40188236144770295,-0.47090968386054516,0,10,36
ECG200,28,0,0,min_only,Min-only,0.1,0.8534160674789437,0.8987059257287466,-0.04528985824980292,-0.053068845205536445,0,10,57
ECG200,28,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8534160674789437,1.1666451180835957,-0.313229050604652,-0.36702927857999545,0,10,24
ECG200,28,0,0,combined,Combined,0.1,0.8534160674789437,0.8987059224653693,-0.04528985498642557,-0.05306884138164134,0,10,57
ECG200,29,1,1,max_only,Max-only,0.1,1.0699170156364968,0.7956673997007211,0.2742496159357757,0.25632769233502806,0,10,0
ECG200,29,1,1,min_only,Min-only,0.1,1.0699170156364968,1.0655184499800205,0.004398565656476228,0.004111124022768708,0,10,76
ECG200,29,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0699170156364968,0.6862664516470438,0.38365056398945296,0.3585794036389025,0,10,32
ECG200,29,1,1,combined,Combined,0.1,1.0699170156364968,1.0212559348776968,0.048661080758799935,0.04548113037413558,0,10,14
ECG200,30,1,1,max_only,Max-only,0.1,1.1452316617542826,0.6677221603818982,0.47750950137238435,0.4169541415636269,0,10,21
ECG200,30,1,1,min_only,Min-only,0.1,1.1452316617542826,0.9121129982779304,0.23311866347635224,0.20355572388169405,0,10,17
ECG200,30,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1452316617542826,0.20645445408358593,0.9387772076706966,0.8197261910367325,0,10,31
ECG200,30,1,1,combined,Combined,0.1,1.1452316617542826,0.9121130029008053,0.23311865885347727,0.2035557198450689,0,10,17
ECG200,31,1,1,max_only,Max-only,0.1,0.8553813901146299,0.623999744776096,0.2313816453385339,0.27050082864989355,0,10,1
ECG200,31,1,1,min_only,Min-only,0.1,0.8553813901146299,0.6202473816962008,0.23513400841842913,0.2748875954611584,0,10,15
ECG200,31,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8553813901146299,0.1831145345218081,0.6722668555928217,0.7859255268310249,0,10,29
ECG200,31,1,1,combined,Combined,0.1,0.8553813901146299,0.620247393191127,0.2351339969235029,0.2748875820228104,0,10,15
ECG200,32,0,0,max_only,Max-only,0.1,0.658822632044427,0.7251363436513423,-0.06631371160691524,-0.10065472515175874,0,10,31
ECG200,32,0,0,min_only,Min-only,0.1,0.658822632044427,0.8605313352361665,-0.2017087031917395,-0.30616494822113105,0,10,22
ECG200,32,0,0,min_activation_scaled,Activation-scaled min,0.1,0.658822632044427,0.4979392929533571,0.16088333909106994,0.24419788736452147,0,10,43
ECG200,32,0,0,combined,Combined,0.1,0.658822632044427,0.8893958770582138,-0.23057324501378673,-0.34997719237587743,0,10,23
ECG200,34,1,1,max_only,Max-only,0.1,0.3462856818378736,-0.32155967190753426,0.6678453537454079,1.0,1,10,16
ECG200,34,1,1,min_only,Min-only,0.1,0.3462856818378736,-0.2650137070033198,0.6112993888411934,1.0,1,10,2
ECG200,34,1,1,min_activation_scaled,Activation-scaled min,0.1,0.3462856818378736,-0.35462023819657745,0.7009059200344511,1.0,1,10,24
ECG200,34,1,1,combined,Combined,0.1,0.3462856818378736,-0.2650137058982555,0.6112993877361291,1.0,1,10,2
ECG200,35,1,1,max_only,Max-only,0.1,0.14399681966521388,-0.3342498782325439,0.47824669789775776,1.0,1,10,26
ECG200,35,1,1,min_only,Min-only,0.1,0.14399681966521388,0.02387529750534062,0.12012152215987326,0.834189867868475,0,10,39
ECG200,35,1,1,min_activation_scaled,Activation-scaled min,0.1,0.14399681966521388,0.0834693368716955,0.06052748279351838,0.4203361060205014,0,10,41
ECG200,35,1,1,combined,Combined,0.1,0.14399681966521388,-0.11796932193217052,0.2619661415973844,1.0,1,10,22
ECG200,36,1,1,max_only,Max-only,0.1,0.8602687253521523,0.6008314758501697,0.25943724950198255,0.3015766356252763,0,10,20
ECG200,36,1,1,min_only,Min-only,0.1,0.8602687253521523,0.6404978898906125,0.21977083546153975,0.2554673598115711,0,10,13
ECG200,36,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8602687253521523,0.5722685440383811,0.28800018131377114,0.3347789336604609,0,10,32
ECG200,36,1,1,combined,Combined,0.1,0.8602687253521523,0.6404978720674659,0.21977085328468637,0.25546738052966234,0,10,13
ECG200,37,1,1,max_only,Max-only,0.1,0.8812905866142974,0.3475829443881888,0.5337076422261086,0.6055971148850748,0,10,20
ECG200,37,1,1,min_only,Min-only,0.1,0.8812905866142974,0.79180556157218,0.08948502504211742,0.10153849917698247,0,10,15
ECG200,37,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8812905866142974,-0.026072861051919582,0.9073634476662169,1.0,1,10,30
ECG200,37,1,1,combined,Combined,0.1,0.8812905866142974,0.791805562481593,0.08948502413270443,0.10153849814507317,0,10,15
ECG200,38,0,0,max_only,Max-only,0.1,0.43982288840652656,0.8411982662532063,-0.4013753778466797,-0.9125820320966535,0,10,22
ECG200,38,0,0,min_only,Min-only,0.1,0.43982288840652656,0.9523680882908871,-0.5125451998843606,-1.0,0,10,29
ECG200,38,0,0,min_activation_scaled,Activation-scaled min,0.1,0.43982288840652656,0.8978401444869732,-0.4580172560804467,-1.0,0,10,14
ECG200,38,0,0,combined,Combined,0.1,0.43982288840652656,0.7610820709310917,-0.32125918252456515,-0.7304268617343205,0,10,25
ECG200,39,0,0,max_only,Max-only,0.1,0.5586414195493681,0.9408851271611753,-0.38224370761180726,-0.6842368109463406,0,10,26
ECG200,39,0,0,min_only,Min-only,0.1,0.5586414195493681,0.2348197086433465,0.3238217109060216,0.5796582922708127,0,10,40
ECG200,39,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5586414195493681,0.21066137257409984,0.34798004697526824,0.6229030141605935,0,10,38
ECG200,39,0,0,combined,Combined,0.1,0.5586414195493681,0.825490656166957,-0.26684923661758897,-0.4776744967430943,0,10,22
ECG200,40,1,1,max_only,Max-only,0.1,1.5379862101113375,1.0453114338130494,0.49267477629828815,0.32033736890609293,0,10,0
ECG200,40,1,1,min_only,Min-only,0.1,1.5379862101113375,1.1391947648166614,0.39879144529467614,0.2592943833816453,0,10,17
ECG200,40,1,1,min_activation_scaled,Activation-scaled min,0.1,1.5379862101113375,0.848970866318143,0.6890153437931945,0.44799809729452533,0,10,32
ECG200,40,1,1,combined,Combined,0.1,1.5379862101113375,1.1391947538977156,0.3987914562136219,0.2592943904811489,0,10,17
ECG200,41,1,1,max_only,Max-only,0.1,0.16122106606775088,-0.020875189791808413,0.1820962558595593,1.0,1,10,18
ECG200,41,1,1,min_only,Min-only,0.1,0.16122106606775088,-0.030223125870500744,0.19144419193825163,1.0,1,10,31
ECG200,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.16122106606775088,-0.0998551012952627,0.2610761673630136,1.0,1,10,30
ECG200,41,1,1,combined,Combined,0.1,0.16122106606775088,-0.41255395092283337,0.5737750169905842,1.0,1,10,11
ECG200,42,0,0,max_only,Max-only,0.1,0.33306258744045475,0.4020267722532856,-0.06896418481283084,-0.20706011528552426,0,10,17
ECG200,42,0,0,min_only,Min-only,0.1,0.33306258744045475,1.0115613069203249,-0.6784987194798702,-1.0,0,10,24
ECG200,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33306258744045475,1.0068976557648812,-0.6738350683244265,-1.0,0,10,25
ECG200,42,0,0,combined,Combined,0.1,0.33306258744045475,0.03044979866255576,0.302612788777899,0.9085736183394718,0,10,10
ECG200,43,1,1,max_only,Max-only,0.1,0.8133770820849817,0.3574314234562497,0.45594565862873204,0.5605580832224771,0,10,0
ECG200,43,1,1,min_only,Min-only,0.1,0.8133770820849817,0.5579301038706325,0.25544697821434925,0.3140568744605785,0,10,15
ECG200,43,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8133770820849817,0.36292038764955503,0.4504566944354267,0.5538097280427615,0,10,31
ECG200,43,1,1,combined,Combined,0.1,0.8133770820849817,0.5579301120705149,0.2554469700144668,0.3140568643793105,0,10,15
ECG200,44,1,1,max_only,Max-only,0.1,1.1643627332505966,0.5568853057883916,0.607477427462205,0.5217247927898684,0,10,22
ECG200,44,1,1,min_only,Min-only,0.1,1.1643627332505966,0.7454183351720047,0.41894439807859185,0.3598054337444963,0,10,15
ECG200,44,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1643627332505966,0.6392949051380377,0.5250678281125589,0.45094828455942026,0,10,31
ECG200,44,1,1,combined,Combined,0.1,1.1643627332505966,0.745418327540456,0.4189444057101406,0.3598054402987615,0,10,15
ECG200,45,1,1,max_only,Max-only,0.1,0.8757416542207965,0.53892879653047,0.33681285769032654,0.3846025496953899,0,10,17
ECG200,45,1,1,min_only,Min-only,0.1,0.8757416542207965,0.6668170466166257,0.20892460760417086,0.23856849566162133,0,10,14
ECG200,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8757416542207965,0.16088124728140382,0.7148604069393927,0.8162904975497043,0,10,29
ECG200,45,1,1,combined,Combined,0.1,0.8757416542207965,0.6668170292727277,0.20892462494806885,0.23856851546640978,0,10,14
ECG200,46,1,1,max_only,Max-only,0.1,0.8357304718708438,0.5666631260250262,0.2690673458458176,0.321954305781367,0,10,21
ECG200,46,1,1,min_only,Min-only,0.1,0.8357304718708438,0.7644996136875679,0.0712308581832759,0.08523175275883843,0,10,15
ECG200,46,1,1,min_activation_scaled,Activation-scaled min,0.1,0.8357304718708438,0.4254704665137066,0.4102600053571372,0.49089931295603983,0,10,32
ECG200,46,1,1,combined,Combined,0.1,0.8357304718708438,0.5683372146737544,0.2673932571970894,0.31995116397676243,0,10,16
ECG200,47,1,1,max_only,Max-only,0.1,0.36221674203176835,-0.0004689287330022496,0.3626856707647706,1.0,1,10,27
ECG200,47,1,1,min_only,Min-only,0.1,0.36221674203176835,-0.10817266893197947,0.4703894109637478,1.0,1,10,19
ECG200,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.36221674203176835,0.29339284235712015,0.06882389967464819,0.1900069811285279,0,10,43
ECG200,47,1,1,combined,Combined,0.1,0.36221674203176835,-0.10817269341567731,0.47038943544744566,1.0,1,10,19
ECG200,48,1,1,max_only,Max-only,0.1,1.0995339528088,0.67945949807993,0.42007445472886995,0.38204738617519646,0,10,20
ECG200,48,1,1,min_only,Min-only,0.1,1.0995339528088,0.8725272457616927,0.22700670704710724,0.20645701754838333,0,10,16
ECG200,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0995339528088,0.3785318385281721,0.7210021142806278,0.6557336921748627,0,10,29
ECG200,48,1,1,combined,Combined,0.1,1.0995339528088,0.872527252622627,0.22700670018617297,0.20645701130853233,0,10,16
ECG200,49,1,1,max_only,Max-only,0.1,0.42876941429813464,0.48147069106263973,-0.05270127676450509,-0.12291257747056353,0,10,13
ECG200,49,1,1,min_only,Min-only,0.1,0.42876941429813464,-0.22001944315920136,0.6487888574573359,1.0,1,10,46
ECG200,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.42876941429813464,-0.1382674311932835,0.5670368454914181,1.0,1,10,24
ECG200,49,1,1,combined,Combined,0.1,0.42876941429813464,-0.22001944998294737,0.648788864281082,1.0,1,10,46
ECG200,50,1,1,max_only,Max-only,0.1,0.7109683811820138,0.5817924349051016,0.1291759462769122,0.18168988664765318,0,10,2
ECG200,50,1,1,min_only,Min-only,0.1,0.7109683811820138,0.6117393921674996,0.09922898901451416,0.13956858289669544,0,10,14
ECG200,50,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7109683811820138,0.05829400025929782,0.652674380922716,0.9180063139113247,0,10,32
ECG200,50,1,1,combined,Combined,0.1,0.7109683811820138,0.5367426853859384,0.17422569579607539,0.2450537258108338,0,10,17
ECG200,51,0,0,max_only,Max-only,0.1,0.01817749309848604,0.37054611303310986,-0.3523686199346238,-1.0,0,10,23
ECG200,51,0,0,min_only,Min-only,0.1,0.01817749309848604,0.2601099563403025,-0.24193246324181644,-1.0,0,10,30
ECG200,51,0,0,min_activation_scaled,Activation-scaled min,0.1,0.01817749309848604,0.5440907497546079,-0.5259132566561219,-1.0,0,10,15
ECG200,51,0,0,combined,Combined,0.1,0.01817749309848604,0.35071590308020156,-0.3325384099817155,-1.0,0,10,28
ECG5000,0,0,0,max_only,Max-only,0.1,1.0583325607245557,0.7785678197132431,0.27976474101131266,0.26434458037953584,0,14,0
ECG5000,0,0,0,min_only,Min-only,0.1,1.0583325607245557,0.9446485848922348,0.11368397583232093,0.10741790684072296,0,14,91
ECG5000,0,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0583325607245557,1.1341766293001194,-0.0758440685755637,-0.0716636714455501,0,14,3
ECG5000,0,0,0,combined,Combined,0.1,1.0583325607245557,0.7285563138343778,0.3297762468901779,0.31159953641119226,0,14,123
ECG5000,1,0,0,max_only,Max-only,0.1,1.0271170206341684,0.5590212163633455,0.468095804270823,0.4557371157618371,0,14,0
ECG5000,1,0,0,min_only,Min-only,0.1,1.0271170206341684,0.9153172658934177,0.11179975474075077,0.1088480121025652,0,14,91
ECG5000,1,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0271170206341684,0.7391658110533101,0.2879512095808583,0.28034870754489344,0,14,1
ECG5000,1,0,0,combined,Combined,0.1,1.0271170206341684,0.9177704852463746,0.10934653538779382,0.10645956276794806,0,14,123
ECG5000,2,0,0,max_only,Max-only,0.1,1.0431228529913041,0.7034933608271727,0.3396294921641314,0.3255888466074246,0,14,2
ECG5000,2,0,0,min_only,Min-only,0.1,1.0431228529913041,0.9879472676144319,0.05517558537687228,0.05289456781057067,0,14,119
ECG5000,2,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0431228529913041,0.8841804547708276,0.1589423982204765,0.1523715499024271,0,14,4
ECG5000,2,0,0,combined,Combined,0.1,1.0431228529913041,0.7728094643584558,0.2703133886328484,0.2591383447494627,0,14,122
ECG5000,3,0,0,max_only,Max-only,0.1,0.8393894493611602,0.5991337537506276,0.24025569561053262,0.28622638700903186,0,14,2
ECG5000,3,0,0,min_only,Min-only,0.1,0.8393894493611602,0.801603382232627,0.037786067128533274,0.045016079414879374,0,14,92
ECG5000,3,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8393894493611602,0.6866830544331914,0.15270639492796878,0.18192534242460098,0,14,103
ECG5000,3,0,0,combined,Combined,0.1,0.8393894493611602,0.7977717454005682,0.041617703960592056,0.04958086429535419,0,14,120
ECG5000,4,0,0,max_only,Max-only,0.1,1.0254847654447206,0.5405020358975695,0.48498272954715105,0.4729297527955734,0,14,1
ECG5000,4,0,0,min_only,Min-only,0.1,1.0254847654447206,0.8381410605171395,0.187343704927581,0.1826877673395457,0,14,89
ECG5000,4,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0254847654447206,0.5240709854451608,0.5014137799995597,0.48895245248198305,0,14,0
ECG5000,4,0,0,combined,Combined,0.1,1.0254847654447206,0.9600938433304962,0.06539092211422437,0.06376580184500798,0,14,119
ECG5000,5,0,0,max_only,Max-only,0.1,0.8577507207798933,0.4286689659699267,0.42908175480996663,0.5002400396467089,0,14,2
ECG5000,5,0,0,min_only,Min-only,0.1,0.8577507207798933,0.7863061150325275,0.07144460574736589,0.08329287370290127,0,14,122
ECG5000,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8577507207798933,0.8671414418198271,-0.00939072103993377,-0.010948064355260571,0,14,6
ECG5000,5,0,0,combined,Combined,0.1,0.8577507207798933,0.7863061067599837,0.07144461401990965,0.08329288334735147,0,14,122
ECG5000,6,0,0,max_only,Max-only,0.1,0.9010930707371725,0.7186961323779075,0.18239693835926496,0.20241719958277893,0,14,2
ECG5000,6,0,0,min_only,Min-only,0.1,0.9010930707371725,0.5973941349036119,0.30369893583356056,0.33703355254031214,0,14,116
ECG5000,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9010930707371725,0.8068339619927689,0.09425910874440357,0.10460518141828579,0,14,102
ECG5000,6,0,0,combined,Combined,0.1,0.9010930707371725,0.5687152124384239,0.33237785829874855,0.3688603322257296,0,14,121
ECG5000,7,0,0,max_only,Max-only,0.1,0.9977724518858919,0.5864707691357022,0.41130168275018975,0.41221950932126755,0,14,0
ECG5000,7,0,0,min_only,Min-only,0.1,0.9977724518858919,0.6934176962383183,0.30435475564757364,0.30503392836551485,0,14,94
ECG5000,7,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9977724518858919,0.692268508001098,0.30550394388479396,0.3061856810354704,0,14,1
ECG5000,7,0,0,combined,Combined,0.1,0.9977724518858919,0.8330326681420523,0.16473978374383957,0.16510740332132995,0,14,120
ECG5000,8,0,0,max_only,Max-only,0.1,0.8679952530069119,0.4241775942846422,0.44381765872226975,0.5113128739724359,0,14,0
ECG5000,8,0,0,min_only,Min-only,0.1,0.8679952530069119,0.874875507946022,-0.006880254939110042,-0.007926595207381908,0,14,115
ECG5000,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8679952530069119,0.6262801615369371,0.24171509146997483,0.27847480980779077,0,14,1
ECG5000,8,0,0,combined,Combined,0.1,0.8679952530069119,0.8748755169638514,-0.006880263956939414,-0.007926605596631102,0,14,115
ECG5000,9,0,0,max_only,Max-only,0.1,0.9403276293977794,0.49812110433286005,0.4422065250649193,0.47026806505734536,0,14,1
ECG5000,9,0,0,min_only,Min-only,0.1,0.9403276293977794,0.8614613509679729,0.07886627842980642,0.08387097442764797,0,14,6
ECG5000,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9403276293977794,0.6497849364679773,0.29054269292980206,0.3089799500371228,0,14,3
ECG5000,9,0,0,combined,Combined,0.1,0.9403276293977794,0.5579244625097259,0.3824031668880534,0.40666970560383586,0,14,2
ECG5000,10,0,0,max_only,Max-only,0.1,1.0415130953931884,0.789243265089812,0.25226983030337635,0.2422145138690038,0,14,1
ECG5000,10,0,0,min_only,Min-only,0.1,1.0415130953931884,0.7664933275516994,0.27501976784148896,0.26405765323575825,0,14,116
ECG5000,10,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0415130953931884,0.7892432640437959,0.2522698313493925,0.24221451487332643,0,14,1
ECG5000,10,0,0,combined,Combined,0.1,1.0415130953931884,0.647435634952074,0.39407746044111436,0.37836978124846576,0,14,120
ECG5000,11,0,0,max_only,Max-only,0.1,0.9239669649179372,0.6100984141906238,0.31386855072731334,0.33969635598263387,0,14,1
ECG5000,11,0,0,min_only,Min-only,0.1,0.9239669649179372,0.7306208599704833,0.19334610494745386,0.20925628624432452,0,14,120
ECG5000,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9239669649179372,0.6100984148647202,0.313868550053217,0.3396963552530671,0,14,1
ECG5000,11,0,0,combined,Combined,0.1,0.9239669649179372,0.7829387253081477,0.1410282396097895,0.15263325674101158,0,14,121
ECG5000,12,0,0,max_only,Max-only,0.1,1.0461969141798784,0.6944911176587367,0.35170579652114164,0.33617520332837425,0,14,0
ECG5000,12,0,0,min_only,Min-only,0.1,1.0461969141798784,0.8685511051279147,0.1776458090519637,0.1698013412607704,0,14,91
ECG5000,12,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0461969141798784,0.7017764642791653,0.3444204499007131,0.3292115623942021,0,14,1
ECG5000,12,0,0,combined,Combined,0.1,1.0461969141798784,0.8693021411415134,0.17689477303836498,0.16908346942847235,0,14,123
ECG5000,13,0,0,max_only,Max-only,0.1,0.9376564984856248,0.39282761414158435,0.5448288843440405,0.5810531939689845,0,14,0
ECG5000,13,0,0,min_only,Min-only,0.1,0.9376564984856248,0.8882284236412177,0.049428074844407144,0.05271442389597114,0,14,116
ECG5000,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9376564984856248,0.3928276272908993,0.5448288711947256,0.5810531799454044,0,14,0
ECG5000,13,0,0,combined,Combined,0.1,0.9376564984856248,0.8724533606871425,0.0652031377984823,0.06953833132437956,0,14,119
ECG5000,14,0,0,max_only,Max-only,0.1,1.0943506178434272,0.5636005899328408,0.5307500279105865,0.48499039911550873,0,14,0
ECG5000,14,0,0,min_only,Min-only,0.1,1.0943506178434272,1.0027758606525716,0.09157475719085562,0.083679464349234,0,14,115
ECG5000,14,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0943506178434272,0.7777737203983468,0.31657689744508044,0.2892826147312136,0,14,1
ECG5000,14,0,0,combined,Combined,0.1,1.0943506178434272,0.9751255728743387,0.11922504496908859,0.10894582968135799,0,14,116
ECG5000,15,0,0,max_only,Max-only,0.1,1.0446259162367082,0.7576286717190606,0.28699724451764763,0.2747365973983914,0,14,1
ECG5000,15,0,0,min_only,Min-only,0.1,1.0446259162367082,0.8742036639632587,0.17042225227344954,0.1631417395287875,0,14,91
ECG5000,15,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0446259162367082,0.7576286667230527,0.28699724951365546,0.2747366021809676,0,14,1
ECG5000,15,0,0,combined,Combined,0.1,1.0446259162367082,0.8249235502347574,0.2197023660019508,0.21031658536373302,0,14,123
ECG5000,16,0,0,max_only,Max-only,0.1,1.016695374560995,0.5454188353040819,0.47127653925691315,0.4635371493877986,0,14,0
ECG5000,16,0,0,min_only,Min-only,0.1,1.016695374560995,0.9318068389928964,0.08488853556809861,0.0834944804487506,0,14,91
ECG5000,16,0,0,min_activation_scaled,Activation-scaled min,0.1,1.016695374560995,0.545418840098473,0.47127653446252205,0.46353714467214185,0,14,0
ECG5000,16,0,0,combined,Combined,0.1,1.016695374560995,0.9066874253118613,0.11000794924913371,0.10820137850558842,0,14,120
ECG5000,17,0,0,max_only,Max-only,0.1,0.9401151807223882,0.3367671029674348,0.6033480777549534,0.6417803353744415,0,14,0
ECG5000,17,0,0,min_only,Min-only,0.1,0.9401151807223882,0.8679391993739223,0.07217598134846592,0.07677346994815648,0,14,116
ECG5000,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9401151807223882,0.5622554253607956,0.37785975536159255,0.4019287861541155,0,14,1
ECG5000,17,0,0,combined,Combined,0.1,0.9401151807223882,0.8050273041913218,0.13508787653106635,0.14369274702544146,0,14,120
ECG5000,18,0,0,max_only,Max-only,0.1,0.9316544985141975,0.5453105786962313,0.3863439198179661,0.41468538578273484,0,14,1
ECG5000,18,0,0,min_only,Min-only,0.1,0.9316544985141975,0.8745119635680392,0.057142534946158285,0.06133440422697993,0,14,118
ECG5000,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9316544985141975,0.809961910274309,0.12169258823988849,0.13061972846611608,0,14,4
ECG5000,18,0,0,combined,Combined,0.1,0.9316544985141975,0.7825873745650986,0.14906712394909882,0.16000240881616734,0,14,122
ECG5000,19,0,0,max_only,Max-only,0.1,1.0320867251167412,0.5088383300201917,0.5232483950965494,0.5069805427996578,0,14,2
ECG5000,19,0,0,min_only,Min-only,0.1,1.0320867251167412,0.9821521737920758,0.0499345513246654,0.04838208042733695,0,14,118
ECG5000,19,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0320867251167412,0.9434639559834608,0.08862276913328038,0.08586747713064422,0,14,5
ECG5000,19,0,0,combined,Combined,0.1,1.0320867251167412,0.8622071087176446,0.16987961639909654,0.16459803974500442,0,14,122
ECG5000,20,0,0,max_only,Max-only,0.1,1.0682916741433954,0.6566855989428119,0.41160607520058357,0.3852933612323305,0,14,0
ECG5000,20,0,0,min_only,Min-only,0.1,1.0682916741433954,1.0500575935571401,0.018234080586255308,0.017068431739341663,0,14,116
ECG5000,20,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0682916741433954,0.6566855836423449,0.41160609050105057,0.38529337555468557,0,14,0
ECG5000,20,0,0,combined,Combined,0.1,1.0682916741433954,0.9549152065067854,0.11337646763661002,0.10612865779269742,0,14,120
ECG5000,21,0,0,max_only,Max-only,0.1,0.9214172850334019,0.47888705218335237,0.44253023285004955,0.4802707305010857,0,14,0
ECG5000,21,0,0,min_only,Min-only,0.1,0.9214172850334019,0.9826567539016036,-0.06123946886820164,-0.06646218103429723,0,14,92
ECG5000,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9214172850334019,0.4788870599563915,0.4425302250770104,0.48027072206513505,0,14,0
ECG5000,21,0,0,combined,Combined,0.1,0.9214172850334019,0.4788870649562476,0.4425302200771543,0.4802707166388741,0,14,0
ECG5000,22,0,0,max_only,Max-only,0.1,1.0217578453529772,0.6150694091574396,0.40668843619553763,0.39802781061811404,0,14,1
ECG5000,22,0,0,min_only,Min-only,0.1,1.0217578453529772,0.9177180500236704,0.10403979532930685,0.10182421791843185,0,14,121
ECG5000,22,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0217578453529772,0.8310850534399652,0.190672791913012,0.18661232323087168,0,14,2
ECG5000,22,0,0,combined,Combined,0.1,1.0217578453529772,0.9177180561372882,0.10403978921568902,0.10182421193500645,0,14,121
ECG5000,23,0,0,max_only,Max-only,0.1,1.010342273882695,0.49226659554492574,0.5180756783377694,0.5127719377462991,0,14,0
ECG5000,23,0,0,min_only,Min-only,0.1,1.010342273882695,0.9206923390817856,0.08964993480090944,0.0887321538316275,0,14,119
ECG5000,23,0,0,min_activation_scaled,Activation-scaled min,0.1,1.010342273882695,0.6728482669638964,0.3374940069187986,0.3340389505656105,0,14,1
ECG5000,23,0,0,combined,Combined,0.1,1.010342273882695,0.9206923390866835,0.08964993479601158,0.08873215382677978,0,14,119
ECG5000,24,0,0,max_only,Max-only,0.1,1.0951898921994685,0.6612359122796729,0.43395397991979556,0.3962359283761821,0,14,0
ECG5000,24,0,0,min_only,Min-only,0.1,1.0951898921994685,0.8039954184737474,0.29119447372572105,0.26588467435199,0,14,94
