dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
UWaveGestureLibraryAll,47,1,1,min_only,Min-only,0.1,0.7299910362436336,0.36719030698795196,0.36280072925568163,0.4969927221707354,0,94,260
UWaveGestureLibraryAll,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7299910362436336,0.7246615750852191,0.0053294611584144835,0.007300711369179628,0,94,770
UWaveGestureLibraryAll,47,1,1,combined,Combined,0.1,0.7299910362436336,0.3671903141601033,0.3628007220835303,0.4969927123457634,0,94,260
UWaveGestureLibraryAll,48,1,1,max_only,Max-only,0.1,0.7359500803874929,0.45469194572784344,0.28125813465964944,0.38216960631617175,0,94,221
UWaveGestureLibraryAll,48,1,1,min_only,Min-only,0.1,0.7359500803874929,0.7143068562861304,0.021643224101362435,0.02940850917695079,0,94,559
UWaveGestureLibraryAll,48,1,1,min_activation_scaled,Activation-scaled min,0.1,0.7359500803874929,0.4771020411567465,0.2588480392307464,0.3517190831413112,0,94,170
UWaveGestureLibraryAll,48,1,1,combined,Combined,0.1,0.7359500803874929,0.45645071954963645,0.2794993608378564,0.3797798091290177,0,94,224
UWaveGestureLibraryAll,49,3,3,max_only,Max-only,0.1,1.0978785188665376,0.7727037606870786,0.32517475817945907,0.2961843741425953,0,94,792
UWaveGestureLibraryAll,49,3,3,min_only,Min-only,0.1,1.0978785188665376,0.7827828032024906,0.31509571566404704,0.2870039109476741,0,94,3
UWaveGestureLibraryAll,49,3,3,min_activation_scaled,Activation-scaled min,0.1,1.0978785188665376,0.7727037602774711,0.3251747585890665,0.2961843745156849,0,94,792
UWaveGestureLibraryAll,49,3,3,combined,Combined,0.1,1.0978785188665376,0.8648718856826223,0.23300663318391535,0.21223333633591585,0,94,0
UWaveGestureLibraryAll,50,2,2,max_only,Max-only,0.1,0.7124975924516764,0.6389063315768316,0.0735912608748448,0.10328618421774069,0,94,472
UWaveGestureLibraryAll,50,2,2,min_only,Min-only,0.1,0.7124975924516764,0.5392702541182833,0.1732273383333931,0.24312656918707082,0,94,0
UWaveGestureLibraryAll,50,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7124975924516764,0.5957405720850167,0.11675702036665969,0.1638698259948892,0,94,485
UWaveGestureLibraryAll,50,2,2,combined,Combined,0.1,0.7124975924516764,0.5392702265952546,0.17322736585642184,0.2431266078159594,0,94,0
UWaveGestureLibraryAll,51,5,5,max_only,Max-only,0.1,0.27732321706146,0.2592890602870752,0.018034156774384802,0.0650291451842019,0,94,826
UWaveGestureLibraryAll,51,5,5,min_only,Min-only,0.1,0.27732321706146,0.00992765755451519,0.2673955595069448,0.9641983752456974,0,94,321
UWaveGestureLibraryAll,51,5,5,min_activation_scaled,Activation-scaled min,0.1,0.27732321706146,0.4229560333208865,-0.14563281625942648,-0.5251355896811264,0,94,645
UWaveGestureLibraryAll,51,5,5,combined,Combined,0.1,0.27732321706146,0.022639617273703783,0.25468359978775623,0.918360475281947,0,94,499
