dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PigAirwayPressure,53,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.6902794885177314,-0.6179890499277187,-0.0722904385900126,-0.10472617985370691,1,200,681
PigAirwayPressure,53,5,5,combined,Combined,0.1,-0.6902794885177314,-0.6802330265282923,-0.010046461989439037,-0.014554173494041867,1,200,262
PigAirwayPressure,54,5,5,max_only,Max-only,0.1,-0.34391299056580815,-0.33711400355633747,-0.006798987009470681,-0.019769440022736413,0,200,1208
PigAirwayPressure,54,5,5,min_only,Min-only,0.1,-0.34391299056580815,-0.515145384744131,0.1712323941783228,0.49789307465105115,0,200,160
PigAirwayPressure,54,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.34391299056580815,-0.28013149115403413,-0.06378149941177402,-0.18545770501176922,0,200,1241
PigAirwayPressure,54,5,5,combined,Combined,0.1,-0.34391299056580815,-0.515145374246426,0.17123238368061788,0.49789304412683516,0,200,160
PigAirwayPressure,55,5,5,max_only,Max-only,0.1,-0.6230763966155011,-0.6100169502960768,-0.01305944631942424,-0.020959589274722443,1,200,742
PigAirwayPressure,55,5,5,min_only,Min-only,0.1,-0.6230763966155011,-0.6479965344365299,0.024920137821028865,0.03999525252623952,0,200,22
PigAirwayPressure,55,5,5,min_activation_scaled,Activation-scaled min,0.1,-0.6230763966155011,-0.5552422391215247,-0.06783415749397637,-0.10886955274327915,1,200,778
PigAirwayPressure,55,5,5,combined,Combined,0.1,-0.6230763966155011,-0.5934488411165393,-0.02962755549896179,-0.04755036157609943,0,200,375
PigAirwayPressure,56,6,6,max_only,Max-only,0.1,0.0032518929736622404,-0.14806606821829704,0.15131796119195928,1.0,0,200,508
PigAirwayPressure,56,6,6,min_only,Min-only,0.1,0.0032518929736622404,-0.03378868866868334,0.03704058164234558,1.0,0,200,1439
PigAirwayPressure,56,6,6,min_activation_scaled,Activation-scaled min,0.1,0.0032518929736622404,-0.05935508772854392,0.06260698070220616,1.0,0,200,1530
PigAirwayPressure,56,6,6,combined,Combined,0.1,0.0032518929736622404,-0.03378867170185651,0.03704056467551875,1.0,0,200,1439
