dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
InsectEPGRegularTrain,44,0,0,combined,Combined,0.1,1.0923769565830719,1.1050263519368861,-0.012649395353814263,-0.011579687485988114,0,60,0
InsectEPGRegularTrain,45,0,0,max_only,Max-only,0.1,0.9062261612072822,0.9426204293763423,-0.03639426816906011,-0.040160204556852395,0,60,0
InsectEPGRegularTrain,45,0,0,min_only,Min-only,0.1,0.9062261612072822,0.8582233505324113,0.04800281067487089,0.05296995359410902,0,60,420
InsectEPGRegularTrain,45,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9062261612072822,0.9426204278670347,-0.03639426665975254,-0.04016020289136759,0,60,0
InsectEPGRegularTrain,45,0,0,combined,Combined,0.1,0.9062261612072822,0.9356413801804038,-0.029415218973121604,-0.032458990672862245,0,60,541
InsectEPGRegularTrain,46,0,0,max_only,Max-only,0.1,1.0009838558408495,1.0178556779949626,-0.016871822154113092,-0.016855222190090367,0,60,0
InsectEPGRegularTrain,46,0,0,min_only,Min-only,0.1,1.0009838558408495,1.0516683460549197,-0.05068449021407018,-0.050634622410440054,0,60,122
InsectEPGRegularTrain,46,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0009838558408495,1.0178556771260179,-0.016871821285168398,-0.016855221322000617,0,60,0
InsectEPGRegularTrain,46,0,0,combined,Combined,0.1,1.0009838558408495,1.0691830772389517,-0.0681992213981022,-0.0681321210807064,0,60,541
InsectEPGRegularTrain,47,0,0,max_only,Max-only,0.1,0.7668589515772732,0.7972034503770633,-0.030344498799790065,-0.03956980506985359,0,60,0
InsectEPGRegularTrain,47,0,0,min_only,Min-only,0.1,0.7668589515772732,0.7534545081145698,0.01340444346270342,0.017479649882789203,0,60,353
InsectEPGRegularTrain,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7668589515772732,0.79720345692378,-0.03034450534650679,-0.039569813606897035,0,60,0
InsectEPGRegularTrain,47,0,0,combined,Combined,0.1,0.7668589515772732,0.8089569976545843,-0.04209804607731105,-0.054896654846460585,0,60,541
InsectEPGRegularTrain,48,0,0,max_only,Max-only,0.1,0.9380964969798953,0.9624908480862462,-0.02439435110635091,-0.026004068004536755,0,60,0
InsectEPGRegularTrain,48,0,0,min_only,Min-only,0.1,0.9380964969798953,0.9345747058972114,0.0035217910826839116,0.0037541845000353823,0,60,299
InsectEPGRegularTrain,48,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9380964969798953,0.9624908444215734,-0.02439434744167812,-0.026004064098042172,0,60,0
InsectEPGRegularTrain,48,0,0,combined,Combined,0.1,0.9380964969798953,0.962490845225545,-0.024394348245649677,-0.026004064955065628,0,60,0
InsectEPGRegularTrain,49,0,0,max_only,Max-only,0.1,0.8815833544962064,0.9224577598287247,-0.04087440533251829,-0.046364712717566925,0,60,0
InsectEPGRegularTrain,49,0,0,min_only,Min-only,0.1,0.8815833544962064,0.8893850342210812,-0.007801679724874777,-0.008849612274860702,0,60,186
InsectEPGRegularTrain,49,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8815833544962064,0.9224577569834853,-0.040874402487278916,-0.046364709490151014,0,60,0
InsectEPGRegularTrain,49,0,0,combined,Combined,0.1,0.8815833544962064,0.9529218728244688,-0.07133851832826243,-0.08092080804794888,0,60,541
