dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
SemgHandGenderCh2,54,0,0,max_only,Max-only,0.1,0.36141042927872763,0.731151248980141,-0.3697408197014134,-1.0,0,150,249
SemgHandGenderCh2,54,0,0,min_only,Min-only,0.1,0.36141042927872763,0.5601460877634672,-0.19873565848473956,-0.5498875862375417,0,150,286
SemgHandGenderCh2,54,0,0,min_activation_scaled,Activation-scaled min,0.1,0.36141042927872763,0.7531851653406654,-0.39177473606193775,-1.0,0,150,170
SemgHandGenderCh2,54,0,0,combined,Combined,0.1,0.36141042927872763,0.5601460835369656,-0.19873565425823797,-0.5498875745431092,0,150,286
SemgHandGenderCh2,55,0,0,max_only,Max-only,0.1,0.7158825139507415,0.7208107493492357,-0.004928235398494185,-0.00688413031234197,0,150,88
SemgHandGenderCh2,55,0,0,min_only,Min-only,0.1,0.7158825139507415,1.7001839973925932,-0.9843014834418516,-1.0,0,150,1
SemgHandGenderCh2,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7158825139507415,-0.07543765881448344,0.791320172765225,1.0,1,150,376
SemgHandGenderCh2,55,0,0,combined,Combined,0.1,0.7158825139507415,1.7001840112529363,-0.9843014973021947,-1.0,0,150,1
SemgHandGenderCh2,56,0,0,max_only,Max-only,0.1,0.7344707882127607,0.9019760480996972,-0.16750525988693654,-0.2280622109319383,0,150,28
SemgHandGenderCh2,56,0,0,min_only,Min-only,0.1,0.7344707882127607,1.0245172291509508,-0.2900464409381901,-0.3949048085890126,0,150,8
SemgHandGenderCh2,56,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7344707882127607,-0.04634817914492484,0.7808189673576855,1.0,1,150,258
SemgHandGenderCh2,56,0,0,combined,Combined,0.1,0.7344707882127607,-0.00046476821465304746,0.7349355564274137,1.0,1,150,259
