dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
AllGestureWiimoteZ,58,0,0,min_activation_scaled,Activation-scaled min,0.1,0.11256816024881566,-0.29440067212571075,0.4069688323745264,1.0,0,50,450
AllGestureWiimoteZ,58,0,0,combined,Combined,0.1,0.11256816024881566,-0.8116215397675592,0.9241897000163749,1.0,1,50,45
AllGestureWiimoteZ,59,0,0,max_only,Max-only,0.1,-0.016386923665384745,-0.41811556524913446,0.4017286415837497,1.0,1,50,450
AllGestureWiimoteZ,59,0,0,min_only,Min-only,0.1,-0.016386923665384745,-0.5552454394187567,0.538858515753372,1.0,1,50,25
AllGestureWiimoteZ,59,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.016386923665384745,-0.7818231866983164,0.7654362630329317,1.0,1,50,63
AllGestureWiimoteZ,59,0,0,combined,Combined,0.1,-0.016386923665384745,-0.5552454504878837,0.5388585268224989,1.0,1,50,25
AllGestureWiimoteZ,60,0,0,max_only,Max-only,0.1,-0.19736133634228903,-0.5328007977103907,0.33543946136810165,1.0,1,50,450
AllGestureWiimoteZ,60,0,0,min_only,Min-only,0.1,-0.19736133634228903,-1.2086689524029675,1.0113076160606784,1.0,1,50,23
AllGestureWiimoteZ,60,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.19736133634228903,-0.5328007932097081,0.33543945686741905,1.0,1,50,450
AllGestureWiimoteZ,60,0,0,combined,Combined,0.1,-0.19736133634228903,-1.17016563674783,0.9728043004055409,1.0,1,50,25
