dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
ProximalPhalanxOutlineCorrect,46,1,1,combined,Combined,0.1,0.7506593740375357,-0.20740662579725277,0.9580659998347885,1.0,1,8,24
ProximalPhalanxOutlineCorrect,47,1,1,max_only,Max-only,0.1,0.2716092901260882,-0.35856563072901715,0.6301749208551053,1.0,1,8,22
ProximalPhalanxOutlineCorrect,47,1,1,min_only,Min-only,0.1,0.2716092901260882,-0.2708718525080288,0.542481142634117,1.0,1,8,34
ProximalPhalanxOutlineCorrect,47,1,1,min_activation_scaled,Activation-scaled min,0.1,0.2716092901260882,-0.48134711934980223,0.7529564094758905,1.0,1,8,23
ProximalPhalanxOutlineCorrect,47,1,1,combined,Combined,0.1,0.2716092901260882,-0.35856567108439896,0.6301749612104872,1.0,1,8,22
ProximalPhalanxOutlineCorrect,48,1,1,max_only,Max-only,0.1,1.1164370988057528,0.34171443988818817,0.7747226589175646,0.6939235231637839,0,8,22
ProximalPhalanxOutlineCorrect,48,1,1,min_only,Min-only,0.1,1.1164370988057528,0.0943162053956268,1.022120893410126,0.9155195388830628,0,8,35
ProximalPhalanxOutlineCorrect,48,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1164370988057528,0.341714459296099,0.7747226395096538,0.693923505780007,0,8,22
ProximalPhalanxOutlineCorrect,48,1,1,combined,Combined,0.1,1.1164370988057528,0.23706974169060696,0.8793673571151459,0.7876543787387764,0,8,23
ProximalPhalanxOutlineCorrect,49,1,1,max_only,Max-only,0.1,0.9779878918183477,0.09831813877081264,0.879669753047535,0.8994680414130158,0,8,22
ProximalPhalanxOutlineCorrect,49,1,1,min_only,Min-only,0.1,0.9779878918183477,0.43803860370323144,0.5399492881151162,0.5521016574239442,0,8,35
ProximalPhalanxOutlineCorrect,49,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9779878918183477,0.3695464000553804,0.6084414917629672,0.6221353809363916,0,8,20
ProximalPhalanxOutlineCorrect,49,1,1,combined,Combined,0.1,0.9779878918183477,0.21825699160239506,0.7597309002159526,0.7768297846444921,0,8,23
ProximalPhalanxOutlineCorrect,50,1,1,max_only,Max-only,0.1,1.0372202255742313,0.3271651081050724,0.710055117469159,0.6845744186116659,0,8,21
ProximalPhalanxOutlineCorrect,50,1,1,min_only,Min-only,0.1,1.0372202255742313,0.323595327167191,0.7136248984070404,0.6880160960955654,0,8,35
ProximalPhalanxOutlineCorrect,50,1,1,min_activation_scaled,Activation-scaled min,0.1,1.0372202255742313,0.5575093585775743,0.479710866996657,0.4624961919103393,0,8,18
ProximalPhalanxOutlineCorrect,50,1,1,combined,Combined,0.1,1.0372202255742313,0.20478578059640007,0.8324344449778313,0.802562100015814,0,8,23
ProximalPhalanxOutlineCorrect,51,1,1,max_only,Max-only,0.1,1.205493915114868,0.33987743643424406,0.865616478680624,0.7180590045028452,0,8,22
ProximalPhalanxOutlineCorrect,51,1,1,min_only,Min-only,0.1,1.205493915114868,0.27599214925801546,0.9295017658568525,0.7710540743079644,0,8,35
ProximalPhalanxOutlineCorrect,51,1,1,min_activation_scaled,Activation-scaled min,0.1,1.205493915114868,0.45770377679302215,0.7477901383218459,0.6203179531873773,0,8,20
ProximalPhalanxOutlineCorrect,51,1,1,combined,Combined,0.1,1.205493915114868,0.28666165446485314,0.9188322606500149,0.7622033482924,0,8,23
ProximalPhalanxOutlineCorrect,52,1,1,max_only,Max-only,0.1,1.1088471341866286,0.3392800868309219,0.7695670473557067,0.6940238465749918,0,8,23
ProximalPhalanxOutlineCorrect,52,1,1,min_only,Min-only,0.1,1.1088471341866286,0.43590614455708526,0.6729409896295433,0.6068829164988987,0,8,33
ProximalPhalanxOutlineCorrect,52,1,1,min_activation_scaled,Activation-scaled min,0.1,1.1088471341866286,0.410955812990616,0.6978913211960126,0.6293840424847138,0,8,22
ProximalPhalanxOutlineCorrect,52,1,1,combined,Combined,0.1,1.1088471341866286,0.10216760114067935,1.0066795330459493,0.9078606005721218,0,8,0
