dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
UWaveGestureLibraryX,59,2,2,max_only,Max-only,0.1,0.7783423706981978,0.588142995970167,0.19019937472803083,0.24436435368803383,0,32,78
UWaveGestureLibraryX,59,2,2,min_only,Min-only,0.1,0.7783423706981978,-0.1006419315611462,0.878984302259344,1.0,0,32,177
UWaveGestureLibraryX,59,2,2,min_activation_scaled,Activation-scaled min,0.1,0.7783423706981978,0.565847758995089,0.2124946117031088,0.27300882836902,0,32,76
UWaveGestureLibraryX,59,2,2,combined,Combined,0.1,0.7783423706981978,-0.04499435510125582,0.8233367257994536,1.0,0,32,180
UWaveGestureLibraryX,60,5,5,max_only,Max-only,0.1,0.00828550405492956,-0.4134841184288326,0.42176962248376215,1.0,1,32,81
UWaveGestureLibraryX,60,5,5,min_only,Min-only,0.1,0.00828550405492956,0.052244232118384026,-0.043958728063454466,-1.0,0,32,264
UWaveGestureLibraryX,60,5,5,min_activation_scaled,Activation-scaled min,0.1,0.00828550405492956,-0.3665404245168292,0.3748259285717588,1.0,1,32,83
UWaveGestureLibraryX,60,5,5,combined,Combined,0.1,0.00828550405492956,-0.3269109358838584,0.33519643993878795,1.0,1,32,64
UWaveGestureLibraryX,62,6,6,max_only,Max-only,0.1,0.8461314228169106,0.2146709117477914,0.6314605110691192,0.7462904080272516,0,32,38
UWaveGestureLibraryX,62,6,6,min_only,Min-only,0.1,0.8461314228169106,0.8354675324108642,0.010663890406046317,0.012603098662198187,0,32,283
UWaveGestureLibraryX,62,6,6,min_activation_scaled,Activation-scaled min,0.1,0.8461314228169106,0.2094424213861048,0.6366890014308058,0.7524696894502233,0,32,35
UWaveGestureLibraryX,62,6,6,combined,Combined,0.1,0.8461314228169106,0.30197175384972186,0.5441596689671887,0.6431140732742445,0,32,53
UWaveGestureLibraryX,63,2,2,max_only,Max-only,0.1,1.0001068275434388,1.1807800801423565,-0.18067325259891764,-0.18065377314634634,0,32,0
UWaveGestureLibraryX,63,2,2,min_only,Min-only,0.1,1.0001068275434388,0.2947046154088808,0.705402212134558,0.7053261585475588,0,32,119
UWaveGestureLibraryX,63,2,2,min_activation_scaled,Activation-scaled min,0.1,1.0001068275434388,0.6419781687060433,0.35812865883739553,0.35809004686731194,0,32,219
UWaveGestureLibraryX,63,2,2,combined,Combined,0.1,1.0001068275434388,0.29470462835370936,0.7054021991897295,0.7053261456041259,0,32,119
