dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
PhalangesOutlinesCorrect,64,1,1,min_activation_scaled,Activation-scaled min,0.1,0.4578773540366973,-0.60245508255431,1.0603324365910074,1.0,1,8,45
PhalangesOutlinesCorrect,64,1,1,combined,Combined,0.1,0.4578773540366973,0.26770871278580843,0.1901686412508889,0.4153256854672094,0,8,14
PhalangesOutlinesCorrect,65,1,1,max_only,Max-only,0.1,0.17968448437281656,-0.7010566774072466,0.8807411617800632,1.0,1,8,21
PhalangesOutlinesCorrect,65,1,1,min_only,Min-only,0.1,0.17968448437281656,-0.6832719056552418,0.8629563900280584,1.0,1,8,45
PhalangesOutlinesCorrect,65,1,1,min_activation_scaled,Activation-scaled min,0.1,0.17968448437281656,-1.2429021135692606,1.422586597942077,1.0,1,8,44
PhalangesOutlinesCorrect,65,1,1,combined,Combined,0.1,0.17968448437281656,-0.6832719126777312,0.8629563970505478,1.0,1,8,45
PhalangesOutlinesCorrect,67,1,1,max_only,Max-only,0.1,0.9291703617401784,0.11420602927791246,0.814964332462266,0.8770872263389368,0,8,22
PhalangesOutlinesCorrect,67,1,1,min_only,Min-only,0.1,0.9291703617401784,0.4151133913804886,0.5140569703596898,0.5532423743634859,0,8,45
PhalangesOutlinesCorrect,67,1,1,min_activation_scaled,Activation-scaled min,0.1,0.9291703617401784,0.4151133959288787,0.5140569658112997,0.5532423694683822,0,8,45
PhalangesOutlinesCorrect,67,1,1,combined,Combined,0.1,0.9291703617401784,0.4151134354476756,0.5140569262925028,0.5532423269371566,0,8,45
PhalangesOutlinesCorrect,69,1,1,max_only,Max-only,0.1,1.2684962704506106,-0.11248725539694221,1.380983525847553,1.0,1,8,21
PhalangesOutlinesCorrect,69,1,1,min_only,Min-only,0.1,1.2684962704506106,0.3764101965888067,0.8920860738618039,0.7032621154517003,0,8,44
PhalangesOutlinesCorrect,69,1,1,min_activation_scaled,Activation-scaled min,0.1,1.2684962704506106,0.3764102089771351,0.8920860614734756,0.7032621056855552,0,8,44
PhalangesOutlinesCorrect,69,1,1,combined,Combined,0.1,1.2684962704506106,0.3380223384144082,0.9304739320362024,0.7335245835457482,0,8,47
PhalangesOutlinesCorrect,72,0,0,max_only,Max-only,0.1,0.5749067731232903,1.6263703948571915,-1.0514636217339013,-1.0,0,8,22
PhalangesOutlinesCorrect,72,0,0,min_only,Min-only,0.1,0.5749067731232903,0.5011065350505819,0.07380023807270841,0.12836882978947264,0,8,47
PhalangesOutlinesCorrect,72,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5749067731232903,0.8276919262190301,-0.2527851530957398,-0.4396968782008961,0,8,44
PhalangesOutlinesCorrect,72,0,0,combined,Combined,0.1,0.5749067731232903,0.501106525754884,0.07380024736840629,0.12836884595849715,0,8,47
