dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
MixedShapesSmallTrain,46,0,0,min_activation_scaled,Activation-scaled min,0.1,0.2952140177446565,0.8290607561972987,-0.5338467384526422,-1.0,0,102,842
MixedShapesSmallTrain,46,0,0,combined,Combined,0.1,0.2952140177446565,0.8537205203976175,-0.558506502652961,-1.0,0,102,320
MixedShapesSmallTrain,47,0,0,max_only,Max-only,0.1,0.46842299748323124,0.8955486221324707,-0.4271256246492394,-0.911835488668639,0,102,536
MixedShapesSmallTrain,47,0,0,min_only,Min-only,0.1,0.46842299748323124,0.7672197776418321,-0.2987967801586009,-0.6378767564513971,0,102,570
MixedShapesSmallTrain,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.46842299748323124,0.716133716873196,-0.2477107193899648,-0.5288173123513649,0,102,739
MixedShapesSmallTrain,47,0,0,combined,Combined,0.1,0.46842299748323124,0.7931077624139586,-0.3246847649307274,-0.6931428933513394,0,102,563
MixedShapesSmallTrain,48,0,0,max_only,Max-only,0.1,-0.16300309774055094,0.43436060465624404,-0.597363702396795,-1.0,0,102,326
MixedShapesSmallTrain,48,0,0,min_only,Min-only,0.1,-0.16300309774055094,0.14356208648871238,-0.3065651842292633,-1.0,0,102,654
MixedShapesSmallTrain,48,0,0,min_activation_scaled,Activation-scaled min,0.1,-0.16300309774055094,0.000685980783566631,-0.16368907852411757,-1.0,0,102,154
MixedShapesSmallTrain,48,0,0,combined,Combined,0.1,-0.16300309774055094,0.14356210631465072,-0.30656520405520166,-1.0,0,102,654
MixedShapesSmallTrain,49,0,0,max_only,Max-only,0.1,1.1467551290950992,1.7148620317364363,-0.568106902641337,-0.4954034151006701,0,102,283
MixedShapesSmallTrain,49,0,0,min_only,Min-only,0.1,1.1467551290950992,1.2325787217570352,-0.08582359266193595,-0.07484031738261475,0,102,613
MixedShapesSmallTrain,49,0,0,min_activation_scaled,Activation-scaled min,0.1,1.1467551290950992,1.4150066645466945,-0.2682515354515953,-0.2339220420502758,0,102,112
MixedShapesSmallTrain,49,0,0,combined,Combined,0.1,1.1467551290950992,1.653829152394081,-0.5070740232989817,-0.4421812192092767,0,102,266
MixedShapesSmallTrain,50,0,0,max_only,Max-only,0.1,0.6531361546323522,1.1911769424703653,-0.5380407878380131,-0.82377917719422,0,102,588
MixedShapesSmallTrain,50,0,0,min_only,Min-only,0.1,0.6531361546323522,1.1911769366660427,-0.5380407820336905,-0.8237791683073843,0,102,588
MixedShapesSmallTrain,50,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6531361546323522,1.1659668895683022,-0.51283073493595,-0.7851807714485635,0,102,731
MixedShapesSmallTrain,50,0,0,combined,Combined,0.1,0.6531361546323522,1.1911769501594325,-0.5380407955270803,-0.8237791889667353,0,102,588
