dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
DodgerLoopGame,53,0,0,max_only,Max-only,0.1,0.16701154811457608,0.7934147231670495,-0.6264031750524734,-1.0,0,29,122
DodgerLoopGame,53,0,0,min_only,Min-only,0.1,0.16701154811457608,0.025056134417625386,0.1419554136969507,0.8499685520609184,0,29,60
DodgerLoopGame,53,0,0,min_activation_scaled,Activation-scaled min,0.1,0.16701154811457608,0.2587405606172936,-0.09172901250271753,-0.5492342553793529,0,29,253
DodgerLoopGame,53,0,0,combined,Combined,0.1,0.16701154811457608,0.7934147306342272,-0.6264031825196511,-1.0,0,29,122
DodgerLoopGame,54,0,0,max_only,Max-only,0.1,0.6730611118567744,0.656142536344042,0.01691857551273246,0.025136722472847615,0,29,77
DodgerLoopGame,54,0,0,min_only,Min-only,0.1,0.6730611118567744,0.6716769128480109,0.0013841990087635203,0.002056569496899676,0,29,57
DodgerLoopGame,54,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6730611118567744,0.7405416975409762,-0.06748058568420179,-0.10025907638456026,0,29,247
DodgerLoopGame,54,0,0,combined,Combined,0.1,0.6730611118567744,0.7564061199380064,-0.08334500808123202,-0.12382959404936403,0,29,67
DodgerLoopGame,55,0,0,max_only,Max-only,0.1,0.6485068165738074,1.1218354022087074,-0.4733285856349,-0.7298733701246451,0,29,213
DodgerLoopGame,55,0,0,min_only,Min-only,0.1,0.6485068165738074,0.775348741385285,-0.1268419248114776,-0.195590433252768,0,29,70
DodgerLoopGame,55,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6485068165738074,1.1928355116390503,-0.544328695065243,-0.8393556425287779,0,29,256
DodgerLoopGame,55,0,0,combined,Combined,0.1,0.6485068165738074,0.8524399759361644,-0.203933159362357,-0.31446522948601524,0,29,116
