method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,0.27963372500016703,OSULeaf,233
shapley_sampling,3,3,1.027147941000294,OSULeaf,233
feature_ablation,3,3,0.04357374900064315,OSULeaf,233
tshap_centroid,3,3,0.0361655980013893,OSULeaf,233
tshap_zero,3,3,0.0400447379979596,OSULeaf,233
tshap_train,3,3,1.4511116489993583,OSULeaf,233
mrsqm,3,3,2.603900065878406e-05,OSULeaf,233
hydra,3,3,0.2783418500002881,OSULeaf,202
shapley_sampling,3,3,1.0182179719995474,OSULeaf,202
feature_ablation,3,3,0.043571815000177594,OSULeaf,202
tshap_centroid,3,3,0.035706522001419216,OSULeaf,202
tshap_zero,3,3,0.039595681002538186,OSULeaf,202
tshap_train,3,3,1.417686546999903,OSULeaf,202
mrsqm,3,3,2.601899905130267e-05,OSULeaf,202
hydra,5,5,0.27796562100047595,OSULeaf,180
shapley_sampling,5,5,1.0167944390013872,OSULeaf,180
feature_ablation,5,5,0.04331621399978758,OSULeaf,180
tshap_centroid,5,5,0.0357930860009219,OSULeaf,180
tshap_zero,5,5,0.039698024000244914,OSULeaf,180
tshap_train,5,5,1.4338648859993555,OSULeaf,180
mrsqm,5,5,2.6820998755283654e-05,OSULeaf,180
hydra,1,1,0.278399177997926,OSULeaf,33
shapley_sampling,1,1,1.0140149020007811,OSULeaf,33
feature_ablation,1,1,0.04351817399947322,OSULeaf,33
tshap_centroid,1,1,0.03580995700031053,OSULeaf,33
tshap_zero,1,1,0.03962284199951682,OSULeaf,33
tshap_train,1,1,1.4285469239985105,OSULeaf,33
mrsqm,1,1,2.6390000130049884e-05,OSULeaf,33
hydra,4,4,0.2770723369976622,OSULeaf,22
shapley_sampling,4,4,1.0144706510000105,OSULeaf,22
feature_ablation,4,4,0.04317795300084981,OSULeaf,22
tshap_centroid,4,4,0.03569731500101625,OSULeaf,22
tshap_zero,4,4,0.03995332600243273,OSULeaf,22
tshap_train,4,4,1.4285508619977918,OSULeaf,22
mrsqm,4,4,2.611999661894515e-05,OSULeaf,22
hydra,2,2,0.2780802169982053,OSULeaf,148
shapley_sampling,2,2,1.0172590749971278,OSULeaf,148
feature_ablation,2,2,0.04337666699939291,OSULeaf,148
tshap_centroid,2,2,0.0357572569992044,OSULeaf,148
tshap_zero,2,2,0.04096867899716017,OSULeaf,148
tshap_train,2,2,1.4366834379979991,OSULeaf,148
mrsqm,2,2,3.173000004608184e-05,OSULeaf,148
hydra,1,1,0.27902159199948073,OSULeaf,238
shapley_sampling,1,1,1.0238382739989902,OSULeaf,238
feature_ablation,1,1,0.04373658500117017,OSULeaf,238
tshap_centroid,1,1,0.03673663299923646,OSULeaf,238
tshap_zero,1,1,0.040578332998848055,OSULeaf,238
tshap_train,1,1,1.4732059179987118,OSULeaf,238
mrsqm,1,1,2.649000089149922e-05,OSULeaf,238
hydra,4,4,0.28208169800200267,OSULeaf,99
shapley_sampling,4,4,1.0229633759990975,OSULeaf,99
feature_ablation,4,4,0.044048462998034665,OSULeaf,99
tshap_centroid,4,4,0.036045911998371594,OSULeaf,99
tshap_zero,4,4,0.04090709299998707,OSULeaf,99
tshap_train,4,4,1.427242165998905,OSULeaf,99
mrsqm,4,4,2.672999835340306e-05,OSULeaf,99
hydra,4,4,0.276328686002671,OSULeaf,228
shapley_sampling,4,4,1.0121578510006657,OSULeaf,228
feature_ablation,4,4,0.04287657500026398,OSULeaf,228
tshap_centroid,4,4,0.03549499300061143,OSULeaf,228
tshap_zero,4,4,0.039586605002114084,OSULeaf,228
tshap_train,4,4,1.429852283999935,OSULeaf,228
mrsqm,4,4,2.6931000320473686e-05,OSULeaf,228
hydra,4,4,0.2790627789981954,OSULeaf,110
shapley_sampling,4,4,1.0157916099997237,OSULeaf,110
feature_ablation,4,4,0.043266218999633566,OSULeaf,110
tshap_centroid,4,4,0.0358888160008064,OSULeaf,110
tshap_zero,4,4,0.040561892001278466,OSULeaf,110
tshap_train,4,4,1.416047967999475,OSULeaf,110
mrsqm,4,4,2.6460002118255943e-05,OSULeaf,110
hydra,5,5,0.276955788001942,OSULeaf,196
shapley_sampling,5,5,1.0131528569982038,OSULeaf,196
feature_ablation,5,5,0.04384741399917402,OSULeaf,196
tshap_centroid,5,5,0.03572313299810048,OSULeaf,196
tshap_zero,5,5,0.03953294399980223,OSULeaf,196
tshap_train,5,5,1.4312359920004383,OSULeaf,196
mrsqm,5,5,2.6901001547230408e-05,OSULeaf,196
hydra,1,1,0.2797566259978339,OSULeaf,24
shapley_sampling,1,1,1.0109623789976467,OSULeaf,24
feature_ablation,1,1,0.043230291001236765,OSULeaf,24
tshap_centroid,1,1,0.03572079900186509,OSULeaf,24
tshap_zero,1,1,0.03982894100045087,OSULeaf,24
tshap_train,1,1,1.422995732002164,OSULeaf,24
mrsqm,1,1,2.673000199138187e-05,OSULeaf,24
hydra,5,5,0.276743277998321,OSULeaf,173
shapley_sampling,5,5,1.017023592001351,OSULeaf,173
feature_ablation,5,5,0.04292795199944521,OSULeaf,173
tshap_centroid,5,5,0.03906889900099486,OSULeaf,173
tshap_zero,5,5,0.04008169699955033,OSULeaf,173
tshap_train,5,5,1.4316872820018034,OSULeaf,173
mrsqm,5,5,2.5999001081800088e-05,OSULeaf,173
hydra,1,1,0.27906631600126275,OSULeaf,187
shapley_sampling,1,1,1.0209269780025352,OSULeaf,187
feature_ablation,1,1,0.04402920699794777,OSULeaf,187
tshap_centroid,1,1,0.0361526929991669,OSULeaf,187
tshap_zero,1,1,0.04049287299858406,OSULeaf,187
tshap_train,1,1,1.4343916200014064,OSULeaf,187
mrsqm,1,1,2.768199919955805e-05,OSULeaf,187
hydra,2,2,0.27900139299890725,OSULeaf,100
shapley_sampling,2,2,1.022668841000268,OSULeaf,100
feature_ablation,2,2,0.043930239997280296,OSULeaf,100
tshap_centroid,2,2,0.0364213100001507,OSULeaf,100
tshap_zero,2,2,0.04012333600257989,OSULeaf,100
tshap_train,2,2,1.4330224389996147,OSULeaf,100
mrsqm,2,2,2.6951001927955076e-05,OSULeaf,100
hydra,1,1,0.28102539800238446,OSULeaf,161
shapley_sampling,1,1,1.0230939310022222,OSULeaf,161
feature_ablation,1,1,0.04345796999768936,OSULeaf,161
tshap_centroid,1,1,0.03597951700066915,OSULeaf,161
tshap_zero,1,1,0.039780910999979824,OSULeaf,161
tshap_train,1,1,1.418939898001554,OSULeaf,161
mrsqm,1,1,2.6079000235768035e-05,OSULeaf,161
hydra,1,1,0.2777596230007475,OSULeaf,124
shapley_sampling,1,1,1.014788820000831,OSULeaf,124
feature_ablation,1,1,0.04396017699764343,OSULeaf,124
tshap_centroid,1,1,0.036164364999422105,OSULeaf,124
tshap_zero,1,1,0.04003338699840242,OSULeaf,124
tshap_train,1,1,1.439819699000509,OSULeaf,124
mrsqm,1,1,2.5848999939626083e-05,OSULeaf,124
hydra,2,2,0.335448642999836,Fish,121
shapley_sampling,2,2,0.8600053469999693,Fish,121
feature_ablation,2,2,0.03675143099826528,Fish,121
tshap_centroid,2,2,0.062177239000448026,Fish,121
tshap_zero,2,2,0.052408507999643916,Fish,121
tshap_train,2,2,1.9737682929990115,Fish,121
mrsqm,2,2,2.841400055331178e-05,Fish,121
hydra,4,4,0.3000375380033802,Fish,122
shapley_sampling,4,4,0.8427394579994143,Fish,122
feature_ablation,4,4,0.037635107000824064,Fish,122
tshap_centroid,4,4,0.046224474001064664,Fish,122
tshap_zero,4,4,0.05197836799925426,Fish,122
tshap_train,4,4,1.9475232420008979,Fish,122
mrsqm,4,4,2.564899841672741e-05,Fish,122
hydra,0,0,0.29862473500179476,Fish,33
shapley_sampling,0,0,0.8708598529992742,Fish,33
feature_ablation,0,0,0.03778374600005918,Fish,33
tshap_centroid,0,0,0.05150092799885897,Fish,33
tshap_zero,0,0,0.07820838000043295,Fish,33
tshap_train,0,0,1.980430117000651,Fish,33
mrsqm,0,0,2.559799759183079e-05,Fish,33
hydra,0,0,0.3005090360020404,Fish,162
shapley_sampling,0,0,0.8656814340029086,Fish,162
feature_ablation,0,0,0.03678271000171662,Fish,162
tshap_centroid,0,0,0.047424845997738885,Fish,162
tshap_zero,0,0,0.05247321000206284,Fish,162
tshap_train,0,0,1.9664941230003024,Fish,162
mrsqm,0,0,2.493699867045507e-05,Fish,162
hydra,4,4,0.3011894580013177,Fish,146
shapley_sampling,4,4,0.8631425989988202,Fish,146
feature_ablation,4,4,0.037170732000959106,Fish,146
tshap_centroid,4,4,0.05040594399906695,Fish,146
tshap_zero,4,4,0.05226443599894992,Fish,146
tshap_train,4,4,1.9585758810026164,Fish,146
mrsqm,4,4,2.5999001081800088e-05,Fish,146
hydra,2,2,0.3011211090015422,Fish,129
shapley_sampling,2,2,0.8611433709993435,Fish,129
feature_ablation,2,2,0.03656840600160649,Fish,129
tshap_centroid,2,2,0.0470542379989638,Fish,129
tshap_zero,2,2,0.05275922999862814,Fish,129
tshap_train,2,2,1.9640551969969238,Fish,129
mrsqm,2,2,2.424600097583607e-05,Fish,129
hydra,2,2,0.30466574000092805,Fish,22
shapley_sampling,2,2,0.863019427000836,Fish,22
feature_ablation,2,2,0.03777297600026941,Fish,22
tshap_centroid,2,2,0.047604704999685055,Fish,22
tshap_zero,2,2,0.052251201999752084,Fish,22
tshap_train,2,2,1.9654074649988615,Fish,22
mrsqm,2,2,2.6418998459121212e-05,Fish,22
hydra,4,4,0.3036429319981835,Fish,14
shapley_sampling,4,4,0.8613637970011041,Fish,14
feature_ablation,4,4,0.03653663699878962,Fish,14
tshap_centroid,4,4,0.04729825699905632,Fish,14
tshap_zero,4,4,0.052320392002002336,Fish,14
tshap_train,4,4,1.9712252499994065,Fish,14
mrsqm,4,4,2.5016997824423015e-05,Fish,14
hydra,1,1,0.30213299699971685,Fish,104
shapley_sampling,1,1,0.8580845370015595,Fish,104
feature_ablation,1,1,0.036526276999211404,Fish,104
tshap_centroid,1,1,0.04742944500321755,Fish,104
tshap_zero,1,1,0.05226925600072718,Fish,104
tshap_train,1,1,1.9579524759974447,Fish,104
mrsqm,1,1,2.4937002308433875e-05,Fish,104
hydra,3,3,0.3016759650017775,Fish,89
shapley_sampling,3,3,0.8620297930028755,Fish,89
feature_ablation,3,3,0.03654370000003837,Fish,89
tshap_centroid,3,3,0.04795743100112304,Fish,89
tshap_zero,3,3,0.05180425000071409,Fish,89
tshap_train,3,3,1.971169734999421,Fish,89
mrsqm,3,3,2.5577999622328207e-05,Fish,89
hydra,1,1,0.30436790800013114,Fish,159
shapley_sampling,1,1,0.8693391980013985,Fish,159
feature_ablation,1,1,0.03755776099933428,Fish,159
tshap_centroid,1,1,0.04813923199981218,Fish,159
tshap_zero,1,1,0.052705247999256244,Fish,159
tshap_train,1,1,1.9466143190002185,Fish,159
mrsqm,1,1,2.7000998670700938e-05,Fish,159
hydra,0,0,0.29608205299882684,Fish,161
shapley_sampling,0,0,0.8362049529969227,Fish,161
feature_ablation,0,0,0.035392740999668604,Fish,161
tshap_centroid,0,0,0.04563391099873115,Fish,161
tshap_zero,0,0,0.05238815099801286,Fish,161
tshap_train,0,0,1.9476353130012285,Fish,161
mrsqm,0,0,2.5577999622328207e-05,Fish,161
hydra,1,1,0.3013782540001557,Fish,79
shapley_sampling,1,1,0.8420858360004786,Fish,79
feature_ablation,1,1,0.03623194199826685,Fish,79
tshap_centroid,1,1,0.04632859000048484,Fish,79
tshap_zero,1,1,0.052650975001597544,Fish,79
tshap_train,1,1,2.0002986210020026,Fish,79
mrsqm,1,1,2.4114997358992696e-05,Fish,79
hydra,5,5,0.30458361500132014,Fish,138
shapley_sampling,5,5,0.8699866869974358,Fish,138
feature_ablation,5,5,0.03720831199825625,Fish,138
tshap_centroid,5,5,0.0487334630015539,Fish,138
tshap_zero,5,5,0.052609097001550253,Fish,138
tshap_train,5,5,1.9855581809970317,Fish,138
mrsqm,5,5,2.7401001716498286e-05,Fish,138
hydra,5,5,0.3035259620010038,Fish,16
shapley_sampling,5,5,0.8715714940008183,Fish,16
feature_ablation,5,5,0.03766073500082712,Fish,16
tshap_centroid,5,5,0.048157026001717895,Fish,16
tshap_zero,5,5,0.05274153600112186,Fish,16
tshap_train,5,5,1.9828208130020357,Fish,16
mrsqm,5,5,2.5086999812629074e-05,Fish,16
hydra,1,1,0.3035132679979142,Fish,124
shapley_sampling,1,1,0.8697103259983123,Fish,124
feature_ablation,1,1,0.038456815000245115,Fish,124
tshap_centroid,1,1,0.0480762040024274,Fish,124
tshap_zero,1,1,0.053525753999565495,Fish,124
tshap_train,1,1,1.9882987559976755,Fish,124
mrsqm,1,1,3.03270026051905e-05,Fish,124
hydra,3,3,0.2985904999986815,Fish,134
shapley_sampling,3,3,0.8433846040024946,Fish,134
feature_ablation,3,3,0.03552822600249783,Fish,134
tshap_centroid,3,3,0.04955338699801359,Fish,134
tshap_zero,3,3,0.052276901002187515,Fish,134
tshap_train,3,3,1.9636392739994335,Fish,134
mrsqm,3,3,2.5106997782131657e-05,Fish,134
hydra,3,3,0.3027775020018453,Fish,70
shapley_sampling,3,3,0.8622884200012777,Fish,70
feature_ablation,3,3,0.04008726800020668,Fish,70
tshap_centroid,3,3,0.048666757000319194,Fish,70
tshap_zero,3,3,0.05235767200065311,Fish,70
tshap_train,3,3,1.9787262459976773,Fish,70
mrsqm,3,3,2.51969977398403e-05,Fish,70
hydra,1,1,0.30339259000174934,Fish,114
shapley_sampling,1,1,0.8595273549981357,Fish,114
feature_ablation,1,1,0.03721579699777067,Fish,114
tshap_centroid,1,1,0.046811800999421393,Fish,114
tshap_zero,1,1,0.05270471699986956,Fish,114
tshap_train,1,1,1.972194125999522,Fish,114
mrsqm,1,1,2.6038997020805255e-05,Fish,114
hydra,6,6,0.3008736029987631,Fish,88
shapley_sampling,6,6,0.8642832490004366,Fish,88
feature_ablation,6,6,0.03664895800102386,Fish,88
tshap_centroid,6,6,0.04701281999950879,Fish,88
tshap_zero,6,6,0.052436852001847,Fish,88
tshap_train,6,6,1.9465937599998142,Fish,88
mrsqm,6,6,2.4816999939503148e-05,Fish,88
hydra,1,1,0.18935784199857153,Trace,63
shapley_sampling,1,1,0.9909793190017808,Trace,63
feature_ablation,1,1,0.04223762999754399,Trace,63
tshap_centroid,1,1,0.014419365001231199,Trace,63
tshap_zero,1,1,0.014721884999744361,Trace,63
tshap_train,1,1,0.35509207300128764,Trace,63
mrsqm,1,1,2.796199987642467e-05,Trace,63
hydra,2,2,0.17617567799970857,Trace,94
shapley_sampling,2,2,0.9869962320008199,Trace,94
feature_ablation,2,2,0.04269305900015752,Trace,94
tshap_centroid,2,2,0.014709951999975601,Trace,94
tshap_zero,2,2,0.014769194000109565,Trace,94
tshap_train,2,2,0.3457199700023921,Trace,94
mrsqm,2,2,2.533799852244556e-05,Trace,94
hydra,2,2,0.17517603499800316,Trace,17
shapley_sampling,2,2,1.0073181610023312,Trace,17
feature_ablation,2,2,0.04547514099976979,Trace,17
tshap_centroid,2,2,0.01599110700044548,Trace,17
tshap_zero,2,2,0.014874753000185592,Trace,17
tshap_train,2,2,0.3510000610003772,Trace,17
mrsqm,2,2,2.3985001462278888e-05,Trace,17
hydra,0,0,0.17564963800032274,Trace,89
shapley_sampling,0,0,1.008390271999815,Trace,89
feature_ablation,0,0,0.046455219002382364,Trace,89
tshap_centroid,0,0,0.01593348800088279,Trace,89
tshap_zero,0,0,0.014819969001109712,Trace,89
tshap_train,0,0,0.35015780400135554,Trace,89
mrsqm,0,0,2.5268000172218308e-05,Trace,89
hydra,0,0,0.17889325999931316,Trace,83
shapley_sampling,0,0,0.9931445289985277,Trace,83
feature_ablation,0,0,0.04234112600170192,Trace,83
tshap_centroid,0,0,0.014516808001644677,Trace,83
tshap_zero,0,0,0.01613821399951121,Trace,83
tshap_train,0,0,0.3525842470007774,Trace,83
mrsqm,0,0,2.5368000933667645e-05,Trace,83
hydra,1,1,0.17741993399977218,Trace,71
shapley_sampling,1,1,1.015280626997992,Trace,71
feature_ablation,1,1,0.04580840999915381,Trace,71
tshap_centroid,1,1,0.016009612001653295,Trace,71
tshap_zero,1,1,0.01495031499871402,Trace,71
tshap_train,1,1,0.3519733550019737,Trace,71
mrsqm,1,1,3.174900120939128e-05,Trace,71
hydra,2,2,0.17749352200189605,Trace,12
shapley_sampling,2,2,1.0200041489988507,Trace,12
feature_ablation,2,2,0.044402240000636084,Trace,12
tshap_centroid,2,2,0.015252094002789818,Trace,12
tshap_zero,2,2,0.015116859001864213,Trace,12
tshap_train,2,2,0.35589944499952253,Trace,12
mrsqm,2,2,2.7851998311234638e-05,Trace,12
hydra,1,1,0.18177717499929713,Trace,7
shapley_sampling,1,1,1.0235605710004165,Trace,7
feature_ablation,1,1,0.04340585200043279,Trace,7
tshap_centroid,1,1,0.01484001700009685,Trace,7
tshap_zero,1,1,0.015015679000498494,Trace,7
tshap_train,1,1,0.3530669960018713,Trace,7
mrsqm,1,1,2.525800300645642e-05,Trace,7
hydra,2,2,0.17839544199887314,Trace,54
shapley_sampling,2,2,1.0100457509979606,Trace,54
feature_ablation,2,2,0.04355216799740447,Trace,54
tshap_centroid,2,2,0.01476722999723279,Trace,54
tshap_zero,2,2,0.014782468999328557,Trace,54
tshap_train,2,2,0.35043500699975993,Trace,54
mrsqm,2,2,2.5577999622328207e-05,Trace,54
hydra,2,2,0.17768882099699113,Trace,49
shapley_sampling,2,2,1.012000654998701,Trace,49
feature_ablation,2,2,0.04382099499707692,Trace,49
tshap_centroid,2,2,0.015391626999189612,Trace,49
tshap_zero,2,2,0.01496968200081028,Trace,49
tshap_train,2,2,0.3517925849992025,Trace,49
mrsqm,2,2,2.5668003218015656e-05,Trace,49
hydra,1,1,0.17722782200144138,Trace,84
shapley_sampling,1,1,1.0061503799988714,Trace,84
feature_ablation,1,1,0.043136435000633355,Trace,84
tshap_centroid,1,1,0.01464077199852909,Trace,84
tshap_zero,1,1,0.014896313001372619,Trace,84
tshap_train,1,1,0.34902187300031073,Trace,84
mrsqm,1,1,2.47370007855352e-05,Trace,84
hydra,3,3,0.17454131900012726,Trace,86
shapley_sampling,3,3,1.003538278000633,Trace,86
feature_ablation,3,3,0.04284020599880023,Trace,86
tshap_centroid,3,3,0.015180678998149233,Trace,86
tshap_zero,3,3,0.014553477998560993,Trace,86
tshap_train,3,3,0.34776182799760136,Trace,86
mrsqm,3,3,2.400499943178147e-05,Trace,86
hydra,1,1,0.17548639999949955,Trace,45
shapley_sampling,1,1,1.0019500750022416,Trace,45
feature_ablation,1,1,0.04269456199835986,Trace,45
tshap_centroid,1,1,0.014581850999093149,Trace,45
tshap_zero,1,1,0.014740188998985104,Trace,45
tshap_train,1,1,0.34666178499901434,Trace,45
mrsqm,1,1,2.5798999558901414e-05,Trace,45
hydra,3,3,0.17541384299693163,Trace,73
shapley_sampling,3,3,1.0015730039995105,Trace,73
feature_ablation,3,3,0.044034255999577,Trace,73
tshap_centroid,3,3,0.014510455999698024,Trace,73
tshap_zero,3,3,0.01489892799872905,Trace,73
tshap_train,3,3,0.34732145900125033,Trace,73
mrsqm,3,3,2.563800080679357e-05,Trace,73
hydra,1,1,0.1757325930011575,Trace,8
shapley_sampling,1,1,1.002503928000806,Trace,8
feature_ablation,1,1,0.04282194200277445,Trace,8
tshap_centroid,1,1,0.01470752800014452,Trace,8
tshap_zero,1,1,0.01503662799950689,Trace,8
tshap_train,1,1,0.34842505900087417,Trace,8
mrsqm,1,1,2.474699795129709e-05,Trace,8
hydra,1,1,0.17566710000028252,Trace,68
shapley_sampling,1,1,1.0058700420013338,Trace,68
feature_ablation,1,1,0.043527161000383785,Trace,68
tshap_centroid,1,1,0.017455547000281513,Trace,68
tshap_zero,1,1,0.015019705999293365,Trace,68
tshap_train,1,1,0.3495114050019765,Trace,68
mrsqm,1,1,2.603900065878406e-05,Trace,68
hydra,1,1,0.17651266399843735,Trace,75
shapley_sampling,1,1,0.9992260110011557,Trace,75
feature_ablation,1,1,0.04286387100000866,Trace,75
tshap_centroid,1,1,0.015068507000250975,Trace,75
tshap_zero,1,1,0.014849937000690261,Trace,75
tshap_train,1,1,0.34778135500164353,Trace,75
mrsqm,1,1,2.601899905130267e-05,Trace,75
hydra,2,2,0.17501814700153773,Trace,36
shapley_sampling,2,2,1.001289628999075,Trace,36
feature_ablation,2,2,0.042877486997895176,Trace,36
tshap_centroid,2,2,0.0146297510000295,Trace,36
tshap_zero,2,2,0.014662231998954667,Trace,36
tshap_train,2,2,0.3468862279987661,Trace,36
mrsqm,2,2,2.544800008763559e-05,Trace,36
hydra,0,0,0.17586300000039046,Trace,61
shapley_sampling,0,0,1.0022539570018125,Trace,61
feature_ablation,0,0,0.04344793200289132,Trace,61
tshap_centroid,0,0,0.014880314000038197,Trace,61
tshap_zero,0,0,0.014887627003190573,Trace,61
tshap_train,0,0,0.34657745600270573,Trace,61
mrsqm,0,0,3.183000080753118e-05,Trace,61
hydra,3,3,0.17503673199826153,Trace,47
shapley_sampling,3,3,1.0061891930017737,Trace,47
feature_ablation,3,3,0.045322674999624724,Trace,47
tshap_centroid,3,3,0.016088028998638038,Trace,47
tshap_zero,3,3,0.017230743000254733,Trace,47
tshap_train,3,3,0.3474985220018425,Trace,47
mrsqm,3,3,2.433600093354471e-05,Trace,47
hydra,3,3,0.23767208400022355,DiatomSizeReduction,222
shapley_sampling,3,3,1.0047095750014705,DiatomSizeReduction,222
feature_ablation,3,3,0.0428804820003279,DiatomSizeReduction,222
tshap_centroid,3,3,0.025499856001260923,DiatomSizeReduction,222
tshap_zero,3,3,0.028463672002544627,DiatomSizeReduction,222
tshap_train,3,3,0.5030241339991335,DiatomSizeReduction,222
mrsqm,3,3,2.796300032059662e-05,DiatomSizeReduction,222
hydra,3,3,0.22364337600083672,DiatomSizeReduction,213
shapley_sampling,3,3,0.9949284419999458,DiatomSizeReduction,213
feature_ablation,3,3,0.04230827399806003,DiatomSizeReduction,213
tshap_centroid,3,3,0.02526312099871575,DiatomSizeReduction,213
tshap_zero,3,3,0.025759685999219073,DiatomSizeReduction,213
tshap_train,3,3,0.4868920410008286,DiatomSizeReduction,213
mrsqm,3,3,2.4525998014723882e-05,DiatomSizeReduction,213
hydra,1,1,0.2215965680006775,DiatomSizeReduction,58
shapley_sampling,1,1,0.9984957540000323,DiatomSizeReduction,58
feature_ablation,1,1,0.042258621000655694,DiatomSizeReduction,58
tshap_centroid,1,1,0.025008221000462072,DiatomSizeReduction,58
tshap_zero,1,1,0.025346827998873778,DiatomSizeReduction,58
tshap_train,1,1,0.48271925800145254,DiatomSizeReduction,58
mrsqm,1,1,2.6059002266265452e-05,DiatomSizeReduction,58
hydra,2,2,0.22486758300146903,DiatomSizeReduction,290
shapley_sampling,2,2,0.9881509689985251,DiatomSizeReduction,290
feature_ablation,2,2,0.04504762700162246,DiatomSizeReduction,290
tshap_centroid,2,2,0.02645069800200872,DiatomSizeReduction,290
tshap_zero,2,2,0.02568367299681995,DiatomSizeReduction,290
tshap_train,2,2,0.48584587999721407,DiatomSizeReduction,290
mrsqm,2,2,2.544800008763559e-05,DiatomSizeReduction,290
hydra,2,2,0.22146673400129657,DiatomSizeReduction,256
shapley_sampling,2,2,0.9930242730006285,DiatomSizeReduction,256
feature_ablation,2,2,0.04244333799942979,DiatomSizeReduction,256
tshap_centroid,2,2,0.02527951099909842,DiatomSizeReduction,256
tshap_zero,2,2,0.02591894600118394,DiatomSizeReduction,256
tshap_train,2,2,0.4902289700003166,DiatomSizeReduction,256
mrsqm,2,2,2.537800173740834e-05,DiatomSizeReduction,256
hydra,2,2,0.22204199800034985,DiatomSizeReduction,228
shapley_sampling,2,2,0.998114465000981,DiatomSizeReduction,228
feature_ablation,2,2,0.04260208699997747,DiatomSizeReduction,228
tshap_centroid,2,2,0.028643501002079574,DiatomSizeReduction,228
tshap_zero,2,2,0.02562204700006987,DiatomSizeReduction,228
tshap_train,2,2,0.48757205299989437,DiatomSizeReduction,228
mrsqm,2,2,2.5697998353280127e-05,DiatomSizeReduction,228
hydra,1,1,0.2224819769980968,DiatomSizeReduction,39
shapley_sampling,1,1,0.9974327610034379,DiatomSizeReduction,39
feature_ablation,1,1,0.04274414500105195,DiatomSizeReduction,39
tshap_centroid,1,1,0.025176077000651276,DiatomSizeReduction,39
tshap_zero,1,1,0.025833576000877656,DiatomSizeReduction,39
tshap_train,1,1,0.4856475060005323,DiatomSizeReduction,39
mrsqm,1,1,2.473600034136325e-05,DiatomSizeReduction,39
hydra,2,2,0.22343863000060082,DiatomSizeReduction,25
shapley_sampling,2,2,0.9985120149976865,DiatomSizeReduction,25
feature_ablation,2,2,0.04283330299949739,DiatomSizeReduction,25
tshap_centroid,2,2,0.025584787003026577,DiatomSizeReduction,25
tshap_zero,2,2,0.025970544000301743,DiatomSizeReduction,25
tshap_train,2,2,0.5080065640031535,DiatomSizeReduction,25
mrsqm,2,2,2.6169000193476677e-05,DiatomSizeReduction,25
hydra,3,3,0.22194741900239023,DiatomSizeReduction,185
shapley_sampling,3,3,1.0021817209999426,DiatomSizeReduction,185
feature_ablation,3,3,0.04267670799890766,DiatomSizeReduction,185
tshap_centroid,3,3,0.025387164001585916,DiatomSizeReduction,185
tshap_zero,3,3,0.025920169002347393,DiatomSizeReduction,185
tshap_train,3,3,0.48659979100193596,DiatomSizeReduction,185
mrsqm,3,3,2.3684999177930877e-05,DiatomSizeReduction,185
hydra,1,1,0.22233551099998294,DiatomSizeReduction,152
shapley_sampling,1,1,0.9962657010000839,DiatomSizeReduction,152
feature_ablation,1,1,0.04201612299948465,DiatomSizeReduction,152
tshap_centroid,1,1,0.025210812000295846,DiatomSizeReduction,152
tshap_zero,1,1,0.02612567599862814,DiatomSizeReduction,152
tshap_train,1,1,0.48693666599865537,DiatomSizeReduction,152
mrsqm,1,1,3.38140016538091e-05,DiatomSizeReduction,152
hydra,2,2,0.22459778399934294,DiatomSizeReduction,124
shapley_sampling,2,2,0.9781771819980349,DiatomSizeReduction,124
feature_ablation,2,2,0.04321245800019824,DiatomSizeReduction,124
tshap_centroid,2,2,0.025591569999960484,DiatomSizeReduction,124
tshap_zero,2,2,0.028239499999472173,DiatomSizeReduction,124
tshap_train,2,2,0.488673068000935,DiatomSizeReduction,124
mrsqm,2,2,2.4896999093471095e-05,DiatomSizeReduction,124
hydra,2,2,0.22125708900057361,DiatomSizeReduction,24
shapley_sampling,2,2,0.998496645999694,DiatomSizeReduction,24
feature_ablation,2,2,0.04281239400006598,DiatomSizeReduction,24
tshap_centroid,2,2,0.025636173999373568,DiatomSizeReduction,24
tshap_zero,2,2,0.028453031998651568,DiatomSizeReduction,24
tshap_train,2,2,0.4895637159970647,DiatomSizeReduction,24
mrsqm,2,2,2.4305998522322625e-05,DiatomSizeReduction,24
hydra,1,1,0.2258067629991274,DiatomSizeReduction,136
shapley_sampling,1,1,1.0158439489969169,DiatomSizeReduction,136
feature_ablation,1,1,0.04394581000087783,DiatomSizeReduction,136
tshap_centroid,1,1,0.025859333996777423,DiatomSizeReduction,136
tshap_zero,1,1,0.026112571998964995,DiatomSizeReduction,136
tshap_train,1,1,0.4978193549977732,DiatomSizeReduction,136
mrsqm,1,1,2.5107998226303607e-05,DiatomSizeReduction,136
hydra,1,1,0.22445877200152609,DiatomSizeReduction,249
shapley_sampling,1,1,1.0109173540004122,DiatomSizeReduction,249
feature_ablation,1,1,0.04338598500180524,DiatomSizeReduction,249
tshap_centroid,1,1,0.026188744999672053,DiatomSizeReduction,249
tshap_zero,1,1,0.026312998998037074,DiatomSizeReduction,249
tshap_train,1,1,0.49990724000235787,DiatomSizeReduction,249
mrsqm,1,1,2.386499909334816e-05,DiatomSizeReduction,249
hydra,2,2,0.22694237299947417,DiatomSizeReduction,27
shapley_sampling,2,2,1.0028007780019834,DiatomSizeReduction,27
