method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,2,2,0.158705922003719,CricketX,49
shapley_sampling,2,2,0.9934674120013368,CricketX,49
feature_ablation,2,2,0.0420120179987861,CricketX,49
mrsqm,2,2,1.9197002984583374e-05,CricketX,49
hydra,11,11,0.1594118920038454,CricketX,31
shapley_sampling,11,11,0.9939631769957488,CricketX,31
feature_ablation,11,11,0.0425949270065757,CricketX,31
mrsqm,11,11,1.9767001504078507e-05,CricketX,31
hydra,3,3,0.1581862029997864,CricketX,243
shapley_sampling,3,3,1.0399128240023856,CricketX,243
feature_ablation,3,3,0.0441430339997168,CricketX,243
mrsqm,3,3,1.893599983304739e-05,CricketX,243
hydra,4,4,0.1638408479993813,CricketX,198
shapley_sampling,4,4,1.03011485299794,CricketX,198
feature_ablation,4,4,0.044104561995482,CricketX,198
mrsqm,4,4,2.7240996132604774e-05,CricketX,198
hydra,10,10,0.1609692560014082,CricketX,158
shapley_sampling,10,10,1.020103950999328,CricketX,158
feature_ablation,10,10,0.0430116319985245,CricketX,158
mrsqm,10,10,1.960700319614261e-05,CricketX,158
hydra,9,9,0.1611199409962864,CricketX,374
shapley_sampling,9,9,1.0298492130023078,CricketX,374
feature_ablation,9,9,0.0444398940016981,CricketX,374
mrsqm,9,9,2.171099913539365e-05,CricketX,374
hydra,2,2,0.1615490389958722,CricketX,173
shapley_sampling,2,2,0.9943859229970258,CricketX,173
feature_ablation,2,2,0.0426794059967505,CricketX,173
mrsqm,2,2,1.8796003132592887e-05,CricketX,173
hydra,5,5,0.1582381709959008,CricketX,317
shapley_sampling,5,5,0.9919142049984656,CricketX,317
feature_ablation,5,5,0.0410482020015479,CricketX,317
mrsqm,5,5,1.9566999981179837e-05,CricketX,317
hydra,7,7,0.1581673670007148,CricketX,34
shapley_sampling,7,7,0.9641672149955413,CricketX,34
feature_ablation,7,7,0.0410396159932133,CricketX,34
mrsqm,7,7,1.7853002646006644e-05,CricketX,34
hydra,8,8,0.1570571050033322,CricketX,283
shapley_sampling,8,8,0.9660106579976856,CricketX,283
feature_ablation,8,8,0.0407682349978131,CricketX,283
mrsqm,8,8,1.8234000890515745e-05,CricketX,283
hydra,4,4,0.1578226380006526,CricketX,302
shapley_sampling,4,4,0.9864639059960608,CricketX,302
feature_ablation,4,4,0.0417973939984221,CricketX,302
mrsqm,4,4,1.7462996765971184e-05,CricketX,302
hydra,7,7,0.1568076250041485,CricketX,161
shapley_sampling,7,7,0.9645140089996858,CricketX,161
feature_ablation,7,7,0.0407502109956112,CricketX,161
mrsqm,7,7,1.9566999981179837e-05,CricketX,161
hydra,0,0,0.1574698639960843,CricketX,260
shapley_sampling,0,0,0.964146845995856,CricketX,260
feature_ablation,0,0,0.0411855010024737,CricketX,260
mrsqm,0,0,2.0608997147064656e-05,CricketX,260
hydra,7,7,0.1569610250007826,CricketX,199
shapley_sampling,7,7,0.9664258909979252,CricketX,199
feature_ablation,7,7,0.041041229997063,CricketX,199
mrsqm,7,7,1.8995997379533947e-05,CricketX,199
hydra,4,4,0.1832631119978032,CricketY,279
shapley_sampling,4,4,0.99453627600451,CricketY,279
feature_ablation,4,4,0.0419426480002584,CricketY,279
mrsqm,4,4,1.9856997823808346e-05,CricketY,279
hydra,9,9,0.1589567539995187,CricketY,271
shapley_sampling,9,9,0.988063760996738,CricketY,271
feature_ablation,9,9,0.0423415090044727,CricketY,271
mrsqm,9,9,1.983700349228457e-05,CricketY,271
hydra,7,7,0.1587679989970638,CricketY,69
shapley_sampling,7,7,0.985715266004263,CricketY,69
feature_ablation,7,7,0.041817492005066,CricketY,69
mrsqm,7,7,1.932600571308285e-05,CricketY,69
hydra,10,10,0.1588561449971166,CricketY,371
shapley_sampling,10,10,0.9858737040049164,CricketY,371
feature_ablation,10,10,0.0420032219990389,CricketY,371
mrsqm,10,10,1.9917002646252516e-05,CricketY,371
hydra,1,1,0.159785636999004,CricketY,320
shapley_sampling,1,1,0.98610517099587,CricketY,320
feature_ablation,1,1,0.0422591850001481,CricketY,320
mrsqm,1,1,2.1240004571154717e-05,CricketY,320
hydra,9,9,0.1583634070047992,CricketY,284
shapley_sampling,9,9,0.9853288380036248,CricketY,284
feature_ablation,9,9,0.0417056410005898,CricketY,284
mrsqm,9,9,1.959699875442311e-05,CricketY,284
hydra,2,2,0.1598915659997146,CricketY,46
shapley_sampling,2,2,0.9878474029974312,CricketY,46
feature_ablation,2,2,0.0424006410030415,CricketY,46
mrsqm,2,2,2.1891006326768547e-05,CricketY,46
hydra,10,10,0.1581306389998644,CricketY,30
shapley_sampling,10,10,0.9842060919982032,CricketY,30
feature_ablation,10,10,0.0417211610038066,CricketY,30
mrsqm,10,10,2.1019994164817035e-05,CricketY,30
hydra,5,5,0.1595787069963989,CricketY,233
shapley_sampling,5,5,0.9872160329978216,CricketY,233
feature_ablation,5,5,0.0417375320030259,CricketY,233
mrsqm,5,5,2.067800232907757e-05,CricketY,233
hydra,1,1,0.15832064699498,CricketY,193
shapley_sampling,1,1,0.9862781159972656,CricketY,193
feature_ablation,1,1,0.0416150210003252,CricketY,193
mrsqm,1,1,1.949699799297377e-05,CricketY,193
hydra,9,9,0.1601282920019002,CricketY,157
shapley_sampling,9,9,0.9874487519991816,CricketY,157
feature_ablation,9,9,0.0418355760048143,CricketY,157
mrsqm,9,9,2.019800012931228e-05,CricketY,157
hydra,10,10,0.1586049020042992,CricketY,374
shapley_sampling,10,10,0.9849637799998164,CricketY,374
feature_ablation,10,10,0.0420293909992324,CricketY,374
mrsqm,10,10,2.0018000213894996e-05,CricketY,374
hydra,2,2,0.1590125499933492,CricketY,171
shapley_sampling,2,2,0.9912541820012848,CricketY,171
feature_ablation,2,2,0.0420199439977295,CricketY,171
mrsqm,2,2,1.967699790839106e-05,CricketY,171
hydra,8,8,0.1588703530069324,CricketY,315
shapley_sampling,8,8,0.990010699002596,CricketY,315
feature_ablation,8,8,0.0426487090007867,CricketY,315
mrsqm,8,8,2.331400173716247e-05,CricketY,315
hydra,0,0,0.1583544000022811,CricketY,33
shapley_sampling,0,0,1.014072314996156,CricketY,33
feature_ablation,0,0,0.0437311479981872,CricketY,33
mrsqm,0,0,2.1380001271609217e-05,CricketY,33
hydra,9,9,0.1593763249984476,CricketY,276
shapley_sampling,9,9,0.99619699500181,CricketY,276
feature_ablation,9,9,0.0424192460050107,CricketY,276
mrsqm,9,9,2.21820009755902e-05,CricketY,276
hydra,8,8,0.1578345110028749,CricketY,298
shapley_sampling,8,8,0.9946644379961072,CricketY,298
feature_ablation,8,8,0.0421030700017581,CricketY,298
mrsqm,8,8,2.001699613174424e-05,CricketY,298
hydra,11,11,0.1589803099996061,CricketY,158
shapley_sampling,11,11,0.9936601049994352,CricketY,158
feature_ablation,11,11,0.0420161170040955,CricketY,158
mrsqm,11,11,2.0469000446610156e-05,CricketY,158
hydra,3,3,0.1584177600016119,CricketY,255
shapley_sampling,3,3,0.9854219129992998,CricketY,255
feature_ablation,3,3,0.0417871750032645,CricketY,255
mrsqm,3,3,1.92360021173954e-05,CricketY,255
hydra,8,8,0.1591685140010668,CricketY,194
shapley_sampling,8,8,0.9869820019957842,CricketY,194
feature_ablation,8,8,0.0419955870020203,CricketY,194
mrsqm,8,8,2.0819003111682832e-05,CricketY,194
hydra,10,10,0.1828486209997208,CricketZ,289
shapley_sampling,10,10,0.9971886240018648,CricketZ,289
feature_ablation,10,10,0.0421981999970739,CricketZ,289
mrsqm,10,10,1.9527004042174667e-05,CricketZ,289
hydra,0,0,0.159075778996339,CricketZ,280
shapley_sampling,0,0,0.9873111319975578,CricketZ,280
feature_ablation,0,0,0.0418591600027866,CricketZ,280
mrsqm,0,0,2.1510997612494972e-05,CricketZ,280
hydra,8,8,0.1582293250030488,CricketZ,81
shapley_sampling,8,8,0.9951791779967608,CricketZ,81
feature_ablation,8,8,0.0417332829965744,CricketZ,81
mrsqm,8,8,1.939700450748205e-05,CricketZ,81
hydra,4,4,0.1596445410032174,CricketZ,370
shapley_sampling,4,4,0.9865500390005764,CricketZ,370
feature_ablation,4,4,0.0420166570038418,CricketZ,370
mrsqm,4,4,2.0028004655614492e-05,CricketZ,370
hydra,8,8,0.1589414160043816,CricketZ,329
shapley_sampling,8,8,0.9874131150063477,CricketZ,329
feature_ablation,8,8,0.0417525699958787,CricketZ,329
mrsqm,8,8,1.9826999050565064e-05,CricketZ,329
hydra,6,6,0.1594191760013927,CricketZ,294
shapley_sampling,6,6,1.000343838997651,CricketZ,294
feature_ablation,6,6,0.0418898779971641,CricketZ,294
mrsqm,6,6,2.0669001969508827e-05,CricketZ,294
hydra,2,2,0.1590217070042854,CricketZ,54
shapley_sampling,2,2,0.9914549199966132,CricketZ,54
feature_ablation,2,2,0.0417541530041489,CricketZ,54
mrsqm,2,2,1.960700319614261e-05,CricketZ,54
hydra,7,7,0.1592589339998085,CricketZ,33
shapley_sampling,7,7,0.9860805540010916,CricketZ,33
feature_ablation,7,7,0.0422065849998034,CricketZ,33
mrsqm,7,7,2.019800012931228e-05,CricketZ,33
hydra,8,8,0.1588969520016689,CricketZ,251
shapley_sampling,8,8,0.9862429900022108,CricketZ,251
feature_ablation,8,8,0.0419637680024607,CricketZ,251
mrsqm,8,8,2.1200001356191933e-05,CricketZ,251
hydra,5,5,0.1597100240032887,CricketZ,207
shapley_sampling,5,5,0.9871631439964405,CricketZ,207
feature_ablation,5,5,0.0418540410028072,CricketZ,207
mrsqm,5,5,2.0557999960146844e-05,CricketZ,207
hydra,1,1,0.1605105019989423,CricketZ,171
shapley_sampling,1,1,1.001719650994346,CricketZ,171
feature_ablation,1,1,0.042459891999897,CricketZ,171
mrsqm,1,1,2.0457999198697507e-05,CricketZ,171
hydra,3,3,0.1585490259967628,CricketZ,32
shapley_sampling,3,3,0.9947497989996918,CricketZ,32
feature_ablation,3,3,0.0421651770011521,CricketZ,32
mrsqm,3,3,1.993800105992705e-05,CricketZ,32
hydra,7,7,0.1598979880000115,CricketZ,185
shapley_sampling,7,7,0.9948249100052636,CricketZ,185
feature_ablation,7,7,0.0424865129971294,CricketZ,185
mrsqm,7,7,2.0378996850922704e-05,CricketZ,185
hydra,5,5,0.158866213998408,CricketZ,322
shapley_sampling,5,5,0.9947878800012404,CricketZ,322
feature_ablation,5,5,0.0423087279996252,CricketZ,322
mrsqm,5,5,2.04090029001236e-05,CricketZ,322
hydra,6,6,0.159675529001106,CricketZ,35
shapley_sampling,6,6,0.9911743619959452,CricketZ,35
feature_ablation,6,6,0.04290601300454,CricketZ,35
mrsqm,6,6,2.151999797206372e-05,CricketZ,35
hydra,9,9,0.1592708659954951,CricketZ,285
shapley_sampling,9,9,0.999136673999601,CricketZ,285
feature_ablation,9,9,0.0420777730032568,CricketZ,285
mrsqm,9,9,2.026899892371148e-05,CricketZ,285
hydra,10,10,0.1593002419976983,CricketZ,307
shapley_sampling,10,10,0.996930027002236,CricketZ,307
feature_ablation,10,10,0.0426803179943817,CricketZ,307
mrsqm,10,10,2.2191998141352087e-05,CricketZ,307
hydra,6,6,0.1600121529991156,CricketZ,172
shapley_sampling,6,6,1.030011898998055,CricketZ,172
feature_ablation,6,6,0.0446829709981102,CricketZ,172
mrsqm,6,6,2.283299545524642e-05,CricketZ,172
hydra,0,0,0.1610043429973302,CricketZ,268
shapley_sampling,0,0,1.0269951849986685,CricketZ,268
feature_ablation,0,0,0.0435217129997909,CricketZ,268
mrsqm,0,0,2.2493004507850856e-05,CricketZ,268
hydra,5,5,0.1618741909987875,CricketZ,208
shapley_sampling,5,5,1.0284931779970066,CricketZ,208
feature_ablation,5,5,0.0448427820010692,CricketZ,208
mrsqm,5,5,2.263300120830536e-05,CricketZ,208
hydra,12,12,0.0205283489995053,Crop,13905
shapley_sampling,12,12,0.6118018810011563,Crop,13905
feature_ablation,12,12,0.0257877889962401,Crop,13905
mrsqm,12,12,1.762300234986469e-05,Crop,13905
hydra,10,10,0.0141104560025269,Crop,13135
shapley_sampling,10,10,0.5979610629947274,Crop,13135
feature_ablation,10,10,0.0260088959985296,Crop,13135
mrsqm,10,10,1.772399991750717e-05,Crop,13135
hydra,21,21,0.0140987039994797,Crop,4438
shapley_sampling,21,21,0.5841204749958706,Crop,4438
feature_ablation,21,21,0.0256207839993294,Crop,4438
mrsqm,21,21,1.867600076366216e-05,Crop,4438
hydra,16,16,0.0143553179950686,Crop,16490
shapley_sampling,16,16,0.5830261120063369,Crop,16490
feature_ablation,16,16,0.0259358280018204,Crop,16490
mrsqm,16,16,1.9425999198574573e-05,Crop,16490
hydra,14,14,0.0150453480018768,Crop,14746
shapley_sampling,14,14,0.6174773849998019,Crop,14746
feature_ablation,14,14,0.028010757996526,Crop,14746
mrsqm,14,14,1.897600304801017e-05,Crop,14746
hydra,12,12,0.0151266910033882,Crop,13742
shapley_sampling,12,12,0.6231324399996083,Crop,13742
feature_ablation,12,12,0.0289605770012713,Crop,13742
mrsqm,12,12,2.0006998965982348e-05,Crop,13742
hydra,18,18,0.0163466399972094,Crop,2464
shapley_sampling,18,18,0.6249167819987633,Crop,2464
feature_ablation,18,18,0.0281937019972247,Crop,2464
mrsqm,18,18,1.937700290000066e-05,Crop,2464
hydra,11,11,0.0160435890065855,Crop,1338
shapley_sampling,11,11,0.6261322619975545,Crop,1338
feature_ablation,11,11,0.0294900849985424,Crop,1338
mrsqm,11,11,2.597899583633989e-05,Crop,1338
hydra,9,9,0.015712225002062,Crop,12155
shapley_sampling,9,9,0.6249567580016446,Crop,12155
feature_ablation,9,9,0.0280745279960683,Crop,12155
mrsqm,9,9,1.9106002582702782e-05,Crop,12155
hydra,6,6,0.0148112870010663,Crop,10124
shapley_sampling,6,6,0.6123284240020439,Crop,10124
feature_ablation,6,6,0.0276431849997607,Crop,10124
mrsqm,6,6,1.944700488820672e-05,Crop,10124
hydra,4,4,0.0147925920027773,Crop,8859
shapley_sampling,4,4,0.6073709830016014,Crop,8859
feature_ablation,4,4,0.027571820995945,Crop,8859
mrsqm,4,4,1.9797000277321786e-05,Crop,8859
hydra,11,11,0.0151161410030908,Crop,1294
shapley_sampling,11,11,0.6049157070010551,Crop,1294
feature_ablation,11,11,0.0266771850001532,Crop,1294
mrsqm,11,11,1.9506995158735663e-05,Crop,1294
hydra,5,5,0.0145044090022565,Crop,9167
shapley_sampling,5,5,0.6056311949942028,Crop,9167
feature_ablation,5,5,0.026740253000753,Crop,9167
mrsqm,5,5,1.9977996998932213e-05,Crop,9167
hydra,14,14,0.0145309799991082,Crop,14976
shapley_sampling,14,14,0.6052061840018723,Crop,14976
feature_ablation,14,14,0.0267892460033181,Crop,14976
mrsqm,14,14,1.9606995920185e-05,Crop,14976
hydra,17,19,0.014460655998846,Crop,1431
shapley_sampling,17,19,0.6098397539972211,Crop,1431
feature_ablation,17,19,0.0264422319960431,Crop,1431
mrsqm,17,19,1.8865001038648188e-05,Crop,1431
hydra,12,12,0.0146841270034201,Crop,13409
shapley_sampling,12,12,0.6124395229999209,Crop,13409
feature_ablation,12,12,0.0265076860014232,Crop,13409
mrsqm,12,12,1.9836996216326952e-05,Crop,13409
hydra,13,13,0.0144903830005205,Crop,14068
shapley_sampling,13,13,0.6144720230004168,Crop,14068
feature_ablation,13,13,0.0276127369943424,Crop,14068
mrsqm,13,13,1.973700273083523e-05,Crop,14068
hydra,4,4,0.0143837020004866,Crop,8960
shapley_sampling,4,4,0.6100395410030615,Crop,8960
feature_ablation,4,4,0.0276763369984109,Crop,8960
mrsqm,4,4,2.020800457103178e-05,Crop,8960
hydra,10,10,0.0145153400007984,Crop,12773
shapley_sampling,10,10,0.6062530459967093,Crop,12773
feature_ablation,10,10,0.026863115002925,Crop,12773
mrsqm,10,10,1.881500065792352e-05,Crop,12773
hydra,6,6,0.0147169400006532,Crop,10305
shapley_sampling,6,6,0.6100625539984321,Crop,10305
feature_ablation,6,6,0.0271554360006121,Crop,10305
mrsqm,6,6,1.959699875442311e-05,Crop,10305
hydra,3,3,0.2071834629969089,DiatomSizeReduction,222
shapley_sampling,3,3,1.0284092400033842,DiatomSizeReduction,222
feature_ablation,3,3,0.0440969970004516,DiatomSizeReduction,222
mrsqm,3,3,2.211199898738414e-05,DiatomSizeReduction,222
hydra,3,3,0.1877663269988261,DiatomSizeReduction,213
shapley_sampling,3,3,1.0171543229953386,DiatomSizeReduction,213
feature_ablation,3,3,0.0429405879986006,DiatomSizeReduction,213
mrsqm,3,3,1.984700065804645e-05,DiatomSizeReduction,213
hydra,1,1,0.1883686529981787,DiatomSizeReduction,58
shapley_sampling,1,1,1.0216201369985356,DiatomSizeReduction,58
feature_ablation,1,1,0.0447807059972547,DiatomSizeReduction,58
mrsqm,1,1,2.148999919882044e-05,DiatomSizeReduction,58
hydra,2,2,0.1877662970000528,DiatomSizeReduction,290
shapley_sampling,2,2,1.022800961996836,DiatomSizeReduction,290
feature_ablation,2,2,0.0440782820005551,DiatomSizeReduction,290
mrsqm,2,2,2.029800089076161e-05,DiatomSizeReduction,290
hydra,2,2,0.1898006999981589,DiatomSizeReduction,256
shapley_sampling,2,2,1.0317187949985964,DiatomSizeReduction,256
feature_ablation,2,2,0.0432774529981543,DiatomSizeReduction,256
mrsqm,2,2,2.1501000446733087e-05,DiatomSizeReduction,256
hydra,2,2,0.1904588609977509,DiatomSizeReduction,228
shapley_sampling,2,2,1.0286194959990098,DiatomSizeReduction,228
feature_ablation,2,2,0.0446555100061232,DiatomSizeReduction,228
mrsqm,2,2,2.1220002963673323e-05,DiatomSizeReduction,228
hydra,1,1,0.1864038710045861,DiatomSizeReduction,39
shapley_sampling,1,1,1.0256795460009016,DiatomSizeReduction,39
feature_ablation,1,1,0.0437776760009001,DiatomSizeReduction,39
mrsqm,1,1,2.042800042545423e-05,DiatomSizeReduction,39
hydra,2,2,0.18989578000037,DiatomSizeReduction,25
shapley_sampling,2,2,1.033040334994439,DiatomSizeReduction,25
feature_ablation,2,2,0.045203200999822,DiatomSizeReduction,25
mrsqm,2,2,1.965700357686728e-05,DiatomSizeReduction,25
hydra,3,3,0.1873014820012031,DiatomSizeReduction,185
shapley_sampling,3,3,1.0077806610061089,DiatomSizeReduction,185
feature_ablation,3,3,0.0429483930056449,DiatomSizeReduction,185
mrsqm,3,3,2.1059997379779816e-05,DiatomSizeReduction,185
hydra,1,1,0.1850936819973867,DiatomSizeReduction,152
shapley_sampling,1,1,1.0092210250004428,DiatomSizeReduction,152
feature_ablation,1,1,0.0428912150018732,DiatomSizeReduction,152
mrsqm,1,1,2.011800097534433e-05,DiatomSizeReduction,152
hydra,2,2,0.1902778700023191,DiatomSizeReduction,124
shapley_sampling,2,2,1.017641881997406,DiatomSizeReduction,124
feature_ablation,2,2,0.0436201490010716,DiatomSizeReduction,124
mrsqm,2,2,2.058900281554088e-05,DiatomSizeReduction,124
hydra,2,2,0.1860922839987324,DiatomSizeReduction,24
shapley_sampling,2,2,1.0222113419949892,DiatomSizeReduction,24
feature_ablation,2,2,0.0440257430018391,DiatomSizeReduction,24
mrsqm,2,2,2.097000106004998e-05,DiatomSizeReduction,24
hydra,1,1,0.1866264199998113,DiatomSizeReduction,136
shapley_sampling,1,1,1.0295520419967945,DiatomSizeReduction,136
feature_ablation,1,1,0.0429257299983873,DiatomSizeReduction,136
mrsqm,1,1,2.0739003957714885e-05,DiatomSizeReduction,136
hydra,1,1,0.1862708799963002,DiatomSizeReduction,249
shapley_sampling,1,1,1.020932833002007,DiatomSizeReduction,249
feature_ablation,1,1,0.0436695519965724,DiatomSizeReduction,249
mrsqm,1,1,2.0769002730958164e-05,DiatomSizeReduction,249
hydra,2,2,0.1853947599956882,DiatomSizeReduction,27
shapley_sampling,2,2,1.026048952000565,DiatomSizeReduction,27
feature_ablation,2,2,0.0442409390016109,DiatomSizeReduction,27
mrsqm,2,2,2.1009000192862004e-05,DiatomSizeReduction,27
hydra,1,1,0.1876808170054573,DiatomSizeReduction,217
shapley_sampling,1,1,1.0233864760011784,DiatomSizeReduction,217
feature_ablation,1,1,0.0432409339991863,DiatomSizeReduction,217
mrsqm,1,1,2.009799936786294e-05,DiatomSizeReduction,217
hydra,1,1,0.187730340003327,DiatomSizeReduction,237
shapley_sampling,1,1,1.0227152410006966,DiatomSizeReduction,237
feature_ablation,1,1,0.0440354009988368,DiatomSizeReduction,237
mrsqm,1,1,2.123000012943521e-05,DiatomSizeReduction,237
hydra,2,2,0.1863753270008601,DiatomSizeReduction,125
shapley_sampling,2,2,1.0215948510012822,DiatomSizeReduction,125
feature_ablation,2,2,0.0436770660016918,DiatomSizeReduction,125
mrsqm,2,2,2.1160005417186767e-05,DiatomSizeReduction,125
hydra,3,3,0.1860555539969937,DiatomSizeReduction,202
shapley_sampling,3,3,1.0303696330011007,DiatomSizeReduction,202
feature_ablation,3,3,0.0471776010017492,DiatomSizeReduction,202
mrsqm,3,3,2.5177003408316523e-05,DiatomSizeReduction,202
hydra,2,2,0.1860065820001182,DiatomSizeReduction,153
shapley_sampling,2,2,1.0166949369959184,DiatomSizeReduction,153
feature_ablation,2,2,0.0444021119983517,DiatomSizeReduction,153
mrsqm,2,2,2.0688996301032603e-05,DiatomSizeReduction,153
hydra,2,2,0.0321856139998999,DistalPhalanxOutlineAgeGroup,99
shapley_sampling,2,2,0.6479910390044097,DistalPhalanxOutlineAgeGroup,99
feature_ablation,2,2,0.0309908729977905,DistalPhalanxOutlineAgeGroup,99
mrsqm,2,2,2.3394000891130418e-05,DistalPhalanxOutlineAgeGroup,99
hydra,2,2,0.031512706002104,DistalPhalanxOutlineAgeGroup,133
shapley_sampling,2,2,0.6383348550007213,DistalPhalanxOutlineAgeGroup,133
feature_ablation,2,2,0.0276998420013114,DistalPhalanxOutlineAgeGroup,133
mrsqm,2,2,1.8053993699140847e-05,DistalPhalanxOutlineAgeGroup,133
hydra,0,0,0.0303080770027008,DistalPhalanxOutlineAgeGroup,29
shapley_sampling,0,0,0.6294225530000404,DistalPhalanxOutlineAgeGroup,29
feature_ablation,0,0,0.0269722010052646,DistalPhalanxOutlineAgeGroup,29
mrsqm,0,0,1.7833001038525254e-05,DistalPhalanxOutlineAgeGroup,29
hydra,2,2,0.0301934599992819,DistalPhalanxOutlineAgeGroup,128
shapley_sampling,2,2,0.6289436700026272,DistalPhalanxOutlineAgeGroup,128
feature_ablation,2,2,0.0269300910003948,DistalPhalanxOutlineAgeGroup,128
mrsqm,2,2,1.6300997231155634e-05,DistalPhalanxOutlineAgeGroup,128
hydra,2,2,0.0301698349940124,DistalPhalanxOutlineAgeGroup,121
shapley_sampling,2,2,0.6285550579996197,DistalPhalanxOutlineAgeGroup,121
feature_ablation,2,2,0.0271730590029619,DistalPhalanxOutlineAgeGroup,121
mrsqm,2,2,1.7553000361658633e-05,DistalPhalanxOutlineAgeGroup,121
hydra,2,2,0.0301533450037823,DistalPhalanxOutlineAgeGroup,109
shapley_sampling,2,2,0.6282538000014029,DistalPhalanxOutlineAgeGroup,109
feature_ablation,2,2,0.0275142220052657,DistalPhalanxOutlineAgeGroup,109
mrsqm,2,2,1.711199729470536e-05,DistalPhalanxOutlineAgeGroup,109
hydra,1,1,0.0307187709986465,DistalPhalanxOutlineAgeGroup,19
shapley_sampling,1,1,0.6231007710011909,DistalPhalanxOutlineAgeGroup,19
feature_ablation,1,1,0.0270580130018061,DistalPhalanxOutlineAgeGroup,19
mrsqm,1,1,1.777400029823184e-05,DistalPhalanxOutlineAgeGroup,19
hydra,0,0,0.0301208640012191,DistalPhalanxOutlineAgeGroup,10
shapley_sampling,0,0,0.6245835440058727,DistalPhalanxOutlineAgeGroup,10
feature_ablation,0,0,0.0271621080028126,DistalPhalanxOutlineAgeGroup,10
mrsqm,0,0,1.668200275162235e-05,DistalPhalanxOutlineAgeGroup,10
hydra,1,1,0.0300775719952071,DistalPhalanxOutlineAgeGroup,86
shapley_sampling,1,1,0.6233801569978823,DistalPhalanxOutlineAgeGroup,86
feature_ablation,1,1,0.0281235500006005,DistalPhalanxOutlineAgeGroup,86
mrsqm,1,1,1.9627004803624004e-05,DistalPhalanxOutlineAgeGroup,86
hydra,2,2,0.0301947629995993,DistalPhalanxOutlineAgeGroup,78
shapley_sampling,2,2,0.6217613069966319,DistalPhalanxOutlineAgeGroup,78
feature_ablation,2,2,0.0273277800006326,DistalPhalanxOutlineAgeGroup,78
mrsqm,2,2,1.7563004803378135e-05,DistalPhalanxOutlineAgeGroup,78
hydra,2,2,0.0302194889954989,DistalPhalanxOutlineAgeGroup,123
shapley_sampling,2,2,0.6220831739992718,DistalPhalanxOutlineAgeGroup,123
feature_ablation,2,2,0.0273815519976778,DistalPhalanxOutlineAgeGroup,123
mrsqm,2,2,1.6992002201732248e-05,DistalPhalanxOutlineAgeGroup,123
hydra,2,2,0.0329181950000929,DistalPhalanxOutlineAgeGroup,125
shapley_sampling,2,2,0.6516608239980997,DistalPhalanxOutlineAgeGroup,125
feature_ablation,2,2,0.0285732580014155,DistalPhalanxOutlineAgeGroup,125
mrsqm,2,2,1.902600342873484e-05,DistalPhalanxOutlineAgeGroup,125
hydra,1,1,0.031051808000484,DistalPhalanxOutlineAgeGroup,70
shapley_sampling,1,1,0.6492202849985915,DistalPhalanxOutlineAgeGroup,70
feature_ablation,1,1,0.0283858140028314,DistalPhalanxOutlineAgeGroup,70
mrsqm,1,1,1.9336002878844735e-05,DistalPhalanxOutlineAgeGroup,70
hydra,2,2,0.0314553379939752,DistalPhalanxOutlineAgeGroup,111
shapley_sampling,2,2,0.6477476300060516,DistalPhalanxOutlineAgeGroup,111
feature_ablation,2,2,0.0290570889992523,DistalPhalanxOutlineAgeGroup,111
mrsqm,2,2,1.9347004126757383e-05,DistalPhalanxOutlineAgeGroup,111
hydra,0,0,0.0311353349970886,DistalPhalanxOutlineAgeGroup,12
shapley_sampling,0,0,0.6490258180056117,DistalPhalanxOutlineAgeGroup,12
feature_ablation,0,0,0.0280125909994239,DistalPhalanxOutlineAgeGroup,12
mrsqm,0,0,1.9726998289115727e-05,DistalPhalanxOutlineAgeGroup,12
hydra,2,2,0.0309894200036069,DistalPhalanxOutlineAgeGroup,105
shapley_sampling,2,2,0.6532387569968705,DistalPhalanxOutlineAgeGroup,105
feature_ablation,2,2,0.0280641279969131,DistalPhalanxOutlineAgeGroup,105
mrsqm,2,2,1.895500463433564e-05,DistalPhalanxOutlineAgeGroup,105
hydra,2,2,0.0308078069938346,DistalPhalanxOutlineAgeGroup,113
shapley_sampling,2,2,0.6481003149965545,DistalPhalanxOutlineAgeGroup,113
feature_ablation,2,2,0.0277854329979163,DistalPhalanxOutlineAgeGroup,113
mrsqm,2,2,1.900600182125345e-05,DistalPhalanxOutlineAgeGroup,113
hydra,1,1,0.0308251210008165,DistalPhalanxOutlineAgeGroup,56
shapley_sampling,1,1,0.6583005439970293,DistalPhalanxOutlineAgeGroup,56
feature_ablation,1,1,0.0281070290002389,DistalPhalanxOutlineAgeGroup,56
mrsqm,1,1,1.8193997675552964e-05,DistalPhalanxOutlineAgeGroup,56
hydra,1,1,0.0309134670023922,DistalPhalanxOutlineAgeGroup,96
shapley_sampling,1,1,0.6586441319959704,DistalPhalanxOutlineAgeGroup,96
feature_ablation,1,1,0.0291540420003002,DistalPhalanxOutlineAgeGroup,96
mrsqm,1,1,1.9055994926020503e-05,DistalPhalanxOutlineAgeGroup,96
hydra,1,1,0.0310569069988559,DistalPhalanxOutlineAgeGroup,75
shapley_sampling,1,1,0.6525515320026898,DistalPhalanxOutlineAgeGroup,75
feature_ablation,1,1,0.0296761060017161,DistalPhalanxOutlineAgeGroup,75
mrsqm,1,1,2.8754002414643764e-05,DistalPhalanxOutlineAgeGroup,75
hydra,0,0,0.0437787569971988,DistalPhalanxOutlineCorrect,202
